1716.2,986.7,597518460
1715.9,985.7,597518471
1714.7,978.4,597518482
1712.8,979.5,597518494
1658.9,989.1,597518505
1566.7,998.1,597518516
1562.1,998.1,597518527
1558.7,997.8,597518538
1555.1,997.5,597518549
1546.2,997.7,597518560
1535.9,998.6,597518571
1523.9,995.4,597518582
1520.1,994.2,597518594
1523.5,994.6,597518604
1524.4,994.9,597518615
1527.5,997.5,597518627
1528.4,998.3,597518638
1529.2,1001.1,597518649
1531.6,1003.8,597518660
1528.7,1002.2,597518671
1531.6,1004.9,597518682
1530.6,1008.5,597518694
1529.6,1009.8,597518704
1529.0,1010.2,597518716
1525.3,1010.9,597518727
1509.5,1006.8,597518738
1498.2,1006.9,597518749
1495.7,1006.9,597518760
1489.6,1005.9,597518771
1475.4,998.8,597518782
1470.0,997.4,597518794
1467.9,997.5,597518804
1468.7,999.2,597518815
1467.5,998.4,597518827
1468.4,999.2,597518838
1466.7,998.1,597518849
1467.6,998.1,597518860
1467.8,996.9,597518871
1464.6,994.1,597518882
1464.2,994.0,597518893
1464.5,993.6,597518904
1464.2,993.1,597518915
1460.6,989.0,597518927
1459.8,986.1,597518937
1460.8,987.9,597518949
1460.7,986.9,597518960
1461.8,986.6,597518971
1463.3,987.8,597518982
1464.2,989.3,597518994
1464.5,990.9,597519004
1463.4,992.3,597519015
1463.5,993.5,597519027
1459.6,990.4,597519038
1459.9,992.5,597519049
1461.1,993.1,597519060
1471.9,992.2,597519071
1493.8,991.5,597519082
1588.5,980.8,597519093
1601.6,978.4,597519104
1616.0,975.9,597519115
1628.2,973.5,597519127
1636.0,972.7,597519138
1683.3,966.2,597519149
1709.9,962.1,597519160
1714.8,958.6,597519171
1717.5,957.4,597519182
1715.0,958.7,597519193
1715.8,959.4,597519204
1716.7,965.1,597519215
1715.2,963.2,597519227
1714.5,960.8,597519237
1692.7,955.2,597519248
1698.2,957.9,597519260
1467.1,840.0,597519271
1383.0,794.0,597519282
1362.0,782.8,597519293
1343.1,772.6,597519304
1321.2,758.9,597519315
1296.9,743.1,597519326
1264.7,721.2,597519337
1266.1,720.2,597519348
1270.6,701.3,597519360
1267.2,705.3,597519371
1273.7,701.7,597519382
1274.8,701.2,597519393
1274.3,701.6,597519404
1276.6,700.0,597519415
1275.1,702.6,597519426
1275.4,702.9,597519437
1277.5,705.0,597519448
1277.9,704.8,597519460
1279.1,705.4,597519470
1283.2,709.2,597519482
1284.1,709.8,597519493
1285.4,711.1,597519504
1284.1,710.2,597519515
1284.6,711.0,597519526
1282.4,717.2,597519537
1282.0,719.1,597519548
1279.2,725.2,597519560
1282.6,733.6,597519569
1288.1,737.0,597519580
659.1,750.9,597519714
473.7,976.9,597519726
516.2,938.3,597519737
549.3,908.6,597519747
632.7,849.2,597519759
615.7,853.7,597519770
594.0,867.3,597519781
620.8,838.4,597519792
654.9,802.2,597519803
674.1,775.6,597519815
703.4,749.9,597519826
697.2,747.9,597519837
700.6,744.6,597519848
701.1,744.5,597519859
702.1,746.4,597519870
701.7,747.6,597519881
700.9,748.7,597519892
700.4,748.4,597519904
689.9,751.2,597519914
677.8,753.6,597519926
612.6,757.2,597519937
607.3,757.3,597519948
601.3,756.9,597519959
589.3,757.0,597519970
579.1,757.2,597519981
572.5,757.0,597519992
522.8,756.9,597520003
518.3,752.2,597520015
516.5,750.0,597520026
513.8,747.2,597520037
513.2,745.4,597520048
513.6,744.0,597520059
514.2,743.7,597520070
513.5,741.3,597520081
512.3,738.4,597520092
511.6,737.7,597520103
512.4,737.7,597520114
513.5,741.1,597520126
514.4,742.7,597520137
513.8,742.0,597520148
513.6,743.3,597520159
506.0,741.2,597520170
505.7,741.0,597520181
505.3,741.2,597520192
507.4,741.0,597520203
507.7,740.7,597520214
505.9,736.9,597520226
502.3,732.9,597520237
502.6,733.8,597520248
502.6,734.0,597520259
502.9,736.3,597520270
503.0,737.9,597520281
503.0,738.4,597520292
503.7,740.2,597520303
504.5,741.7,597520314
502.9,742.5,597520325
503.4,741.8,597520337
504.4,741.8,597520348
504.9,742.1,597520359
507.2,743.5,597520370
507.5,743.2,597520381
505.8,741.7,597520392
504.7,741.9,597520403
505.2,742.8,597520414
505.6,742.9,597520425
506.6,743.1,597520437
508.0,741.7,597520448
508.7,742.8,597520459
512.2,742.2,597520470
526.5,741.2,597520481
539.4,734.7,597520492
541.8,732.9,597520503
544.2,731.3,597520514
548.9,730.1,597520525
553.3,727.5,597520536
555.9,726.1,597520548
559.6,725.1,597520559
564.3,725.5,597520570
565.2,722.5,597520581
565.3,722.1,597520592
566.0,720.6,597520603
566.4,721.7,597520614
567.2,723.1,597520625
567.8,723.4,597520636
568.4,724.4,597520647
568.9,722.7,597520659
568.5,722.3,597520670
568.5,722.6,597520681
568.9,724.1,597520692
569.7,723.4,597520703
569.6,721.2,597520714
569.6,720.8,597520725
570.1,720.7,597520736
581.6,719.4,597520747
598.4,715.7,597520758
609.2,714.1,597520769
621.3,711.5,597520781
629.9,710.0,597520792
645.9,706.7,597520803
666.8,705.0,597520814
688.0,701.1,597520825
700.5,698.0,597520836
700.7,697.7,597520847
699.5,694.4,597520858
696.7,693.6,597520870
697.1,694.1,597520881
696.1,695.8,597520892
695.2,698.8,597520903
692.9,701.4,597520914
692.5,700.5,597520925
692.0,701.2,597520936
690.5,699.4,597520947
690.2,697.7,597520958
689.0,696.1,597520970
688.3,697.6,597520980
685.4,699.7,597520992
683.4,700.2,597521003
679.8,700.6,597521014
680.2,697.9,597521025
670.9,702.5,597521036
667.1,704.6,597521047
658.6,704.4,597521058
658.2,703.1,597521070
656.5,701.9,597521080
654.7,701.0,597521092
652.2,702.4,597521103
651.1,702.8,597521114
651.1,703.9,597521125
651.5,702.4,597521136
653.5,699.3,597521147
653.3,700.1,597521158
654.3,702.8,597521169
654.7,703.7,597521180
655.6,707.0,597521192
655.2,704.3,597521203
656.8,705.1,597521214
660.5,707.8,597521225
665.2,707.2,597521236
666.2,708.7,597521247
665.6,708.7,597521258
660.0,710.0,597521269
660.8,709.4,597521280
660.8,708.8,597521291
661.4,708.0,597521303
661.4,707.9,597521314
660.8,707.6,597521325
657.0,705.3,597521336
656.1,704.5,597521347
651.8,703.2,597521358
613.6,699.1,597521369
516.4,685.1,597521380
466.0,673.4,597521391
438.3,666.1,597521403
419.9,660.5,597521414
398.3,652.9,597521425
379.1,646.8,597521436
368.4,640.5,597521447
366.2,640.2,597521458
367.5,641.9,597521469
368.9,643.4,597521480
368.9,643.2,597521491
368.5,645.3,597521503
368.1,645.2,597521513
367.3,647.1,597521525
368.5,649.9,597521536
367.0,648.1,597521547
367.3,648.4,597521558
365.4,647.5,597521569
364.3,647.0,597521580
363.7,646.6,597521591
360.8,644.1,597521603
360.4,643.9,597521614
359.9,643.4,597521625
360.5,642.6,597521636
359.9,642.6,597521647
362.1,641.8,597521658
362.8,642.2,597521669
363.5,643.3,597521680
363.5,643.3,597521691
363.5,643.6,597521703
363.9,643.5,597521713
364.3,643.7,597521725
363.7,645.3,597521736
362.9,647.1,597521746
361.1,645.6,597521758
360.4,644.5,597521769
359.7,640.1,597521780
357.6,643.5,597521791
358.8,642.3,597521802
374.3,644.1,597521813
504.3,676.9,597521824
528.7,683.0,597521836
546.2,686.9,597521846
566.8,690.4,597521858
580.0,692.5,597521869
590.9,694.3,597521880
594.6,696.0,597521891
596.3,696.6,597521902
595.8,696.8,597521913
594.8,697.0,597521924
594.8,696.7,597521935
596.7,695.0,597521946
595.8,695.3,597521958
593.6,695.4,597521969
593.7,695.5,597521980
592.7,693.2,597521991
594.4,691.5,597522002
596.4,690.1,597522013
596.1,691.5,597522024
625.4,687.3,597522036
630.1,686.3,597522046
645.3,683.9,597522058
645.1,684.9,597522069
645.9,685.1,597522080
647.2,685.3,597522091
650.5,685.3,597522102
649.7,686.2,597522113
648.3,690.7,597522124
647.6,692.5,597522135
646.7,694.6,597522146
644.1,699.2,597522158
644.2,699.2,597522169
644.9,695.9,597522179
645.2,695.7,597522191
645.0,695.4,597522202
645.6,696.4,597522213
645.9,696.2,597522224
651.8,699.2,597522236
651.6,698.3,597522246
650.9,697.6,597522258
649.0,697.8,597522269
648.5,697.6,597522279
647.8,698.1,597522291
648.4,699.2,597522302
646.7,701.7,597522313
647.5,700.9,597522324
646.4,701.3,597522335
647.5,703.7,597522346
647.0,704.6,597522357
647.5,704.6,597522369
647.2,704.2,597522379
647.8,703.7,597522391
648.6,708.6,597522402
648.9,709.7,597522413
648.1,711.1,597522424
647.6,705.3,597522435
645.3,713.2,597522446
634.3,732.8,597522458
614.4,786.7,597522469
575.0,896.5,597522479
572.0,903.2,597522491
568.6,911.9,597522502
567.9,913.1,597522513
565.6,918.9,597522524
544.4,979.1,597522535
539.4,987.4,597522546
541.2,985.9,597522557
540.9,983.6,597522568
541.2,984.8,597522579
538.4,986.9,597522591
539.6,986.0,597522602
539.0,985.3,597522612
540.4,984.8,597522624
543.2,981.3,597522635
547.2,977.4,597522646
546.7,977.3,597522657
545.6,977.3,597522668
546.0,977.0,597522679
546.2,976.5,597522691
547.4,976.0,597522702
549.5,977.5,597522712
549.7,978.2,597522724
551.6,986.5,597522735
551.6,989.2,597522746
552.7,990.7,597522757
553.1,991.2,597522768
553.2,991.7,597522779
552.0,991.9,597522791
552.3,991.5,597522802
552.2,991.2,597522812
552.3,987.3,597522824
551.7,987.0,597522835
549.0,988.6,597522846
548.8,987.2,597522857
535.9,963.7,597522868
520.7,937.1,597522879
512.1,785.0,597522890
514.4,719.9,597522902
521.4,644.5,597522912
521.7,637.8,597522924
522.0,634.1,597522935
522.6,617.4,597522946
527.1,584.7,597522957
529.3,587.4,597522968
543.2,569.6,597522979
540.5,563.7,597522990
538.0,561.5,597523001
535.1,562.1,597523012
535.0,563.8,597523024
534.3,565.2,597523035
533.2,567.8,597523046
533.2,570.9,597523057
531.5,572.0,597523068
530.5,572.7,597523079
530.2,574.3,597523090
530.3,573.7,597523101
530.4,573.0,597523112
530.6,573.4,597523124
530.6,571.4,597523135
530.1,571.5,597523146
522.0,578.9,597523157
501.8,594.3,597523168
480.7,608.5,597523179
467.4,618.8,597523190
454.1,629.6,597523201
446.7,637.6,597523212
437.4,645.6,597523224
433.8,647.6,597523235
433.4,647.7,597523245
434.8,645.8,597523257
434.6,645.7,597523268
437.1,645.8,597523279
437.4,647.6,597523290
437.3,649.3,597523301
437.0,649.6,597523312
437.9,650.2,597523323
439.1,650.8,597523335
439.5,651.1,597523345
439.9,651.3,597523357
439.9,651.1,597523368
441.5,652.4,597523379
442.0,652.5,597523390
440.7,647.5,597523401
440.9,645.5,597523412
441.7,644.6,597523423
441.0,646.1,597523435
440.5,646.7,597523445
439.7,645.2,597523457
439.8,646.2,597523468
439.8,647.1,597523479
440.4,646.7,597523490
442.7,650.1,597523501
443.8,654.6,597523512
443.6,654.8,597523523
442.7,658.9,597523534
442.9,660.0,597523545
442.0,661.0,597523557
437.9,660.1,597523568
437.3,660.0,597523578
436.4,659.6,597523590
441.9,646.8,597523601
440.1,650.5,597523612
441.4,644.7,597523623
449.8,621.6,597523635
465.5,579.3,597523645
482.7,450.7,597523656
499.6,340.9,597523668
501.1,330.2,597523678
502.3,325.0,597523690
502.8,323.0,597523701
509.5,286.0,597523712
515.2,242.5,597523723
516.8,232.4,597523734
515.3,225.0,597523745
515.1,224.8,597523756
514.1,225.7,597523768
514.8,229.1,597523778
514.7,230.1,597523790
512.8,231.6,597523801
512.2,232.6,597523812
511.7,232.7,597523823
511.3,232.5,597523834
511.9,232.7,597523845
513.2,232.3,597523857
512.4,231.9,597523868
512.1,232.4,597523878
511.7,233.1,597523890
512.6,233.8,597523901
512.7,232.9,597523912
514.3,232.5,597523923
514.2,232.9,597523934
513.7,235.9,597523945
513.4,236.8,597523956
513.2,240.2,597523967
513.4,241.6,597523978
513.9,242.7,597523990
513.1,242.3,597524001
514.0,241.9,597524012
515.1,243.5,597524023
513.9,242.8,597524034
509.2,246.1,597524045
499.6,250.9,597524056
484.0,250.1,597524068
372.1,246.9,597524078
345.5,246.7,597524090
328.6,246.6,597524101
299.6,247.9,597524111
286.7,247.7,597524123
252.7,246.9,597524134
249.7,248.4,597524144
249.1,251.7,597524156
248.9,253.4,597524168
248.8,250.7,597524178
249.8,252.2,597524189
248.3,252.8,597524201
249.2,254.4,597524211
249.2,254.7,597524223
251.6,253.0,597524234
254.4,251.0,597524245
253.8,251.0,597524256
253.6,250.7,597524267
254.2,251.9,597524278
253.7,251.8,597524289
253.0,252.8,597524301
251.0,259.1,597524311
247.0,284.5,597524323
246.7,287.1,597524334
244.5,296.5,597524345
240.8,301.6,597524356
239.7,303.9,597524367
237.9,307.4,597524378
236.0,310.4,597524389
235.4,309.7,597524401
235.5,308.3,597524411
235.7,308.5,597524423
237.6,305.3,597524435
238.3,304.9,597524445
238.5,303.7,597524456
238.5,297.1,597524467
239.0,295.3,597524478
239.4,297.6,597524489
246.5,298.4,597524501
248.9,298.6,597524511
271.2,304.1,597524523
334.8,309.0,597524534
475.3,318.0,597524544
484.1,318.3,597524556
495.4,318.8,597524567
503.7,319.3,597524578
518.8,320.4,597524589
594.1,323.9,597524600
599.8,326.1,597524611
600.2,329.7,597524623
599.8,331.5,597524634
599.7,330.5,597524644
599.5,332.2,597524656
598.7,335.2,597524667
598.9,339.0,597524677
598.1,340.6,597524689
597.7,342.7,597524700
598.3,344.4,597524711
599.1,344.3,597524722
599.5,345.3,597524734
600.2,347.3,597524744
599.2,347.0,597524756
598.4,346.9,597524767
597.2,347.9,597524778
596.0,347.8,597524789
597.5,346.5,597524800
598.4,344.5,597524811
599.9,341.4,597524822
598.1,339.6,597524833
595.1,341.0,597524844
595.4,341.7,597524856
595.9,342.3,597524867
596.1,342.2,597524877
596.9,344.4,597524889
596.7,346.3,597524900
598.1,348.2,597524911
597.4,348.3,597524922
596.8,347.9,597524934
591.8,344.0,597524944
590.2,342.1,597524956
589.0,341.2,597524967
588.7,340.5,597524977
589.2,340.9,597524989
589.4,342.4,597525000
571.1,338.8,597525011
555.0,333.4,597525022
518.3,318.5,597525034
504.7,312.9,597525044
492.4,307.8,597525055
482.0,303.7,597525067
474.9,300.9,597525077
405.0,270.8,597525089
401.2,268.5,597525100
399.1,262.8,597525111
399.7,262.6,597525122
399.6,260.9,597525133
397.3,251.3,597525144
395.3,250.4,597525155
395.0,251.9,597525167
394.2,250.9,597525177
392.9,247.3,597525189
392.0,246.1,597525200
391.8,245.9,597525211
390.6,245.0,597525222
390.3,245.4,597525233
386.8,245.2,597525244
356.1,243.6,597525255
352.0,243.7,597525267
351.8,243.9,597525277
339.6,243.6,597525289
337.2,243.7,597525300
332.8,243.8,597525311
330.9,243.8,597525322
331.3,242.9,597525333
332.3,242.1,597525344
333.0,242.0,597525356
335.4,240.8,597525366
337.7,239.6,597525377
339.0,240.2,597525389
342.0,239.7,597525400
342.4,238.6,597525410
343.8,237.1,597525422
346.2,236.4,597525433
344.7,236.8,597525444
345.3,235.2,597525455
345.3,234.9,597525467
342.5,234.1,597525477
340.8,234.4,597525489
335.1,237.5,597525500
333.3,238.1,597525510
328.1,240.5,597525522
326.7,240.9,597525533
323.9,242.4,597525544
321.5,244.0,597525555
317.0,248.0,597525566
315.6,249.2,597525577
316.7,248.6,597525589
316.8,252.6,597525600
320.5,257.8,597525610
323.8,261.6,597525622
328.4,263.5,597525633
326.8,260.6,597525644
327.0,262.5,597525655
328.1,285.8,597525666
331.3,352.5,597525677
332.6,367.5,597525688
331.8,383.1,597525700
331.4,391.8,597525710
331.5,410.3,597525722
332.6,417.9,597525733
333.3,419.0,597525743
328.8,417.9,597525755
331.1,418.7,597525766
329.6,417.7,597525777
326.6,417.0,597525788
322.9,416.5,597525800
322.3,416.3,597525810
322.7,415.8,597525822
321.1,415.6,597525833
320.6,414.9,597525843
320.1,415.1,597525855
321.3,411.3,597525866
324.9,405.6,597525877
325.1,406.3,597525888
325.1,407.5,597525899
326.2,408.4,597525910
331.1,413.4,597525922
331.8,413.4,597525933
351.4,426.1,597525943
445.8,478.2,597525955
464.8,488.6,597525966
481.8,498.7,597525977
501.8,512.3,597525988
519.4,524.1,597525999
529.7,531.0,597526010
561.2,550.0,597526022
564.1,552.4,597526033
564.0,552.7,597526043
563.9,552.4,597526055
563.9,555.1,597526066
559.1,553.2,597526077
558.4,552.7,597526088
559.2,552.1,597526099
561.1,548.1,597526110
560.5,547.5,597526121
560.1,547.0,597526132
559.2,547.4,597526143
560.2,548.9,597526155
561.1,551.9,597526166
561.5,552.0,597526176
561.5,552.3,597526188
561.1,552.6,597526199
561.1,553.6,597526210
561.3,554.7,597526221
561.9,552.0,597526233
561.2,548.3,597526243
561.7,549.5,597526255
562.4,549.0,597526266
563.0,551.5,597526276
564.1,553.8,597526288
565.2,552.6,597526299
567.4,554.4,597526310
573.5,553.8,597526321
584.9,549.1,597526332
598.9,544.3,597526343
607.2,541.7,597526354
615.1,538.4,597526366
635.5,529.3,597526376
636.4,523.4,597526388
638.0,523.5,597526399
640.2,525.6,597526410
642.3,524.4,597526421
642.8,524.7,597526432
642.8,524.6,597526443
643.2,524.6,597526454
643.2,523.7,597526466
643.6,523.0,597526477
644.3,523.8,597526488
645.5,527.2,597526499
645.2,527.9,597526510
646.1,525.7,597526521
645.3,524.8,597526532
637.5,517.8,597526543
620.9,497.3,597526554
590.6,452.8,597526566
586.5,445.1,597526576
581.2,436.9,597526588
578.7,432.4,597526599
575.6,427.1,597526610
568.5,414.8,597526621
567.1,412.1,597526632
565.5,407.1,597526643
565.4,405.1,597526654
567.3,402.8,597526665
567.0,401.8,597526676
566.5,400.4,597526688
566.7,404.9,597526699
567.5,409.7,597526709
567.1,408.0,597526721
567.9,406.2,597526732
569.9,401.5,597526743
571.9,396.9,597526754
574.7,387.1,597526765
576.2,382.2,597526776
582.9,366.1,597526787
586.1,363.7,597526799
588.1,361.2,597526809
592.3,356.7,597526821
596.0,352.8,597526832
596.6,350.3,597526843
598.9,350.5,597526854
594.7,351.1,597526865
593.0,351.0,597526876
591.1,349.4,597526887
590.0,348.1,597526898
587.7,345.8,597526909
588.6,344.1,597526921
587.6,344.2,597526932
588.3,344.6,597526943
588.8,345.9,597526954
588.3,346.2,597526965
589.8,345.3,597526976
591.5,345.1,597526987
589.7,342.5,597526998
590.2,342.7,597527009
590.5,341.2,597527021
591.7,337.7,597527032
588.0,338.8,597527043
608.3,346.7,597527054
709.0,386.8,597527065
709.1,386.1,597527076
727.9,392.8,597527087
732.1,393.6,597527098
735.2,394.6,597527109
742.6,397.2,597527121
776.0,408.5,597527132
780.2,409.0,597527142
779.7,410.5,597527154
777.9,412.3,597527165
777.8,412.5,597527176
777.8,414.7,597527187
778.8,414.9,597527198
779.0,415.0,597527209
778.9,414.5,597527221
777.5,413.5,597527232
774.5,413.5,597527242
776.0,413.7,597527254
778.1,415.2,597527265
780.6,414.9,597527276
782.0,412.9,597527287
781.7,411.2,597527298
781.1,412.2,597527309
780.7,413.2,597527320
781.2,413.6,597527331
781.1,413.8,597527342
780.1,414.2,597527354
780.1,414.7,597527365
780.7,414.6,597527376
780.6,413.9,597527387
778.5,413.2,597527398
770.7,405.5,597527409
750.5,394.5,597527421
628.5,307.8,597527432
613.0,294.6,597527442
608.5,290.0,597527454
605.7,287.3,597527465
600.7,282.4,597527476
591.4,273.1,597527487
577.5,257.3,597527498
575.0,249.9,597527509
575.2,246.2,597527520
576.5,243.3,597527531
576.9,244.1,597527542
577.1,244.0,597527554
577.5,243.7,597527565
576.4,243.8,597527576
574.0,244.2,597527587
575.0,244.4,597527598
577.8,249.2,597527609
576.9,251.0,597527620
577.3,253.6,597527631
578.6,253.3,597527642
579.8,253.4,597527654
579.7,253.1,597527665
580.2,253.5,597527676
580.3,253.1,597527687
579.9,253.8,597527698
580.1,252.7,597527709
580.7,251.8,597527720
581.6,248.1,597527731
582.0,245.0,597527742
581.1,243.6,597527754
580.8,243.4,597527765
580.3,242.9,597527775
577.3,241.6,597527787
576.0,243.0,597527798
575.2,243.4,597527809
576.9,242.2,597527820
576.4,242.9,597527831
578.3,241.9,597527842
579.3,242.5,597527854
579.4,242.3,597527864
579.0,242.5,597527875
579.5,242.2,597527887
577.3,243.4,597527898
574.9,243.1,597527909
576.3,242.4,597527920
587.4,237.3,597527931
605.8,227.1,597527942
645.5,196.4,597527954
661.9,183.3,597527965
690.6,166.2,597527975
697.1,162.2,597527987
704.8,156.4,597527998
746.4,124.3,597528009
748.0,123.5,597528020
746.6,123.0,597528031
745.6,121.0,597528042
746.1,120.2,597528053
746.5,120.6,597528065
746.5,120.2,597528075
744.4,113.9,597528087
742.2,112.4,597528098
742.3,113.1,597528108
742.2,112.7,597528120
742.8,112.8,597528131
744.5,114.9,597528142
746.0,117.3,597528153
746.8,118.3,597528164
747.6,117.9,597528175
750.0,118.5,597528187
754.1,114.6,597528198
759.2,111.3,597528208
761.6,110.3,597528220
762.8,110.2,597528231
765.5,108.0,597528242
768.8,103.3,597528253
768.4,102.7,597528264
774.6,96.1,597528275
775.4,96.5,597528287
776.6,98.3,597528298
775.6,103.6,597528308
774.9,104.1,597528320
774.1,104.2,597528331
772.8,105.6,597528342
771.5,109.3,597528353
772.1,111.6,597528364
771.8,114.5,597528375
772.4,116.7,597528386
774.9,118.7,597528397
774.9,119.1,597528408
775.8,118.8,597528420
776.6,115.3,597528431
777.3,115.1,597528442
776.2,112.2,597528453
775.5,111.0,597528464
775.5,110.2,597528475
774.8,109.0,597528486
770.0,109.6,597528497
769.0,108.1,597528508
753.1,114.8,597528520
681.2,148.1,597528531
653.0,163.5,597528541
641.9,170.4,597528553
636.5,173.7,597528564
623.1,179.6,597528575
608.3,184.7,597528586
600.7,186.4,597528597
600.9,185.8,597528608
599.5,185.7,597528620
599.9,186.9,597528631
599.1,184.6,597528641
600.5,181.6,597528653
600.0,181.5,597528664
599.8,180.7,597528675
599.4,180.9,597528686
599.4,181.0,597528697
599.3,182.1,597528708
599.3,183.6,597528719
599.4,190.5,597528731
599.4,191.4,597528741
598.9,192.6,597528753
599.0,190.6,597528764
599.7,189.7,597528774
601.4,189.4,597528786
602.9,190.4,597528797
603.5,191.2,597528808
603.5,191.0,597528819
605.0,188.3,597528829
602.0,191.6,597528840
458.8,216.9,597529085
508.9,145.4,597529097
519.3,158.7,597529107
542.5,177.4,597529119
556.9,189.2,597529131
562.8,193.1,597529141
563.2,193.4,597529153
566.7,196.2,597529164
573.6,199.6,597529174
580.8,201.8,597529186
594.2,205.3,597529197
594.0,201.0,597529208
594.0,199.3,597529219
594.0,200.3,597529230
592.7,200.0,597529241
591.9,200.3,597529252
590.0,200.9,597529264
589.5,200.4,597529274
589.5,200.1,597529286
589.0,199.7,597529297
588.9,198.7,597529308
588.1,198.4,597529319
586.1,194.7,597529330
585.3,190.3,597529341
586.2,188.8,597529352
586.1,186.5,597529364
585.6,188.3,597529374
582.1,192.6,597529386
582.6,192.3,597529397
582.8,194.6,597529408
584.0,196.4,597529419
583.7,197.8,597529430
584.6,198.6,597529441
584.8,199.2,597529452
583.6,199.1,597529464
582.7,199.1,597529474
582.7,199.4,597529486
583.4,200.0,597529497
584.4,200.7,597529507
588.5,203.7,597529519
588.0,203.5,597529530
587.9,203.7,597529541
584.8,204.7,597529552
582.6,204.6,597529564
582.0,203.8,597529574
582.1,203.1,597529586
582.6,204.0,597529597
583.4,204.9,597529607
580.4,202.9,597529619
573.2,205.3,597529630
570.6,204.8,597529641
569.0,205.1,597529652
568.5,204.0,597529664
569.3,203.7,597529674
570.4,203.3,597529686
571.4,203.2,597529697
572.3,203.1,597529707
572.3,203.1,597529719
569.1,201.1,597529730
566.3,199.2,597529741
565.3,200.2,597529752
564.3,201.9,597529763
564.5,205.2,597529774
563.6,203.6,597529785
563.7,205.2,597529797
563.2,206.1,597529807
563.2,207.2,597529819
563.6,209.0,597529830
564.6,212.1,597529841
565.3,213.0,597529852
