557.8,230.8,1831127396
557.8,231.7,1831127408
558.1,231.3,1831127419
557.8,232.0,1831127430
556.5,236.0,1831127441
555.2,238.4,1831127452
554.2,239.2,1831127463
554.0,239.1,1831127474
552.8,236.5,1831127485
553.4,233.9,1831127496
552.5,232.3,1831127508
554.5,222.8,1831127519
553.2,218.6,1831127530
552.1,217.0,1831127541
550.9,216.1,1831127552
549.5,215.2,1831127563
547.2,210.6,1831127574
545.7,211.1,1831127586
544.7,210.8,1831127596
543.8,210.2,1831127608
542.5,210.3,1831127619
542.0,209.8,1831127629
542.4,209.6,1831127641
540.3,207.4,1831127652
538.5,204.9,1831127663
542.5,203.5,1831127675
548.7,205.9,1831127685
580.5,219.2,1831127696
626.8,237.6,1831127708
739.6,284.6,1831127719
1115.1,512.1,1831127729
1165.3,550.0,1831127741
1164.1,550.4,1831127752
1183.4,563.7,1831127763
1233.8,596.8,1831127774
1278.3,627.5,1831127785
1326.9,667.5,1831127796
1345.7,691.2,1831127808
1344.6,693.6,1831127819
1338.6,686.7,1831127829
1333.9,686.6,1831127841
1337.1,685.2,1831127852
1332.8,683.5,1831127863
1331.4,682.7,1831127874
1329.0,681.0,1831127885
1332.6,682.0,1831127896
1330.7,681.9,1831127908
1331.0,682.8,1831127918
1328.4,748.3,1831127929
1329.2,763.3,1831127941
1328.9,767.6,1831127951
1328.3,771.6,1831127962
1324.7,778.5,1831127974
1325.1,780.7,1831127985
1326.3,781.6,1831127996
1325.7,780.8,1831128007
1326.2,780.8,1831128018
1325.3,783.0,1831128029
1327.5,789.3,1831128040
1326.0,791.2,1831128050
1579.5,985.7,1831128150
1579.5,985.7,1831128160
1555.5,919.3,1831128172
1525.6,825.1,1831128183
1520.3,798.1,1831128195
1511.3,773.8,1831128207
1520.0,748.7,1831128218
1520.7,742.4,1831128229
1529.5,731.3,1831128240
1527.3,736.1,1831128252
1523.4,739.3,1831128262
1522.9,740.9,1831128274
1509.1,758.5,1831128285
1508.3,762.1,1831128296
1508.7,765.9,1831128308
1506.6,769.4,1831128318
1503.5,762.9,1831128329
1498.6,760.3,1831128341
1492.8,758.2,1831128351
1474.1,744.1,1831128362
1464.0,735.1,1831128374
1456.8,727.3,1831128385
1451.1,721.4,1831128396
1443.0,714.0,1831128407
1437.8,709.9,1831128418
1439.7,708.2,1831128429
1436.3,703.9,1831128440
1436.4,702.5,1831128451
1436.2,702.5,1831128462
1437.4,701.9,1831128474
1438.6,702.9,1831128485
1439.2,704.3,1831128495
1439.2,713.4,1831128507
1439.0,714.7,1831128518
1439.7,717.2,1831128529
1440.2,716.6,1831128541
1442.9,710.5,1831128551
1444.5,707.8,1831128562
1443.8,704.0,1831128574
1444.7,708.2,1831128585
1443.2,706.9,1831128595
1395.4,705.9,1831128607
1376.1,705.8,1831128618
1268.4,706.1,1831128629
1178.2,704.6,1831128641
1166.2,704.5,1831128651
1126.2,703.9,1831128662
1092.3,704.4,1831128674
1067.2,705.8,1831128684
998.5,706.0,1831128695
1000.4,706.6,1831128707
987.0,705.3,1831128718
992.5,708.1,1831128729
999.5,711.2,1831128740
1000.6,711.5,1831128751
1001.1,711.1,1831128762
1001.5,710.0,1831128774
1002.8,710.1,1831128784
1004.0,710.1,1831128795
1004.1,710.2,1831128807
1005.4,711.3,1831128818
1005.5,711.4,1831128829
1004.5,711.7,1831128840
992.5,706.8,1831128851
996.3,708.4,1831128862
971.6,701.8,1831128874
787.2,649.7,1831128885
544.9,576.4,1831128895
529.8,570.9,1831128907
519.3,565.9,1831128918
508.2,560.6,1831128929
490.5,553.6,1831128940
482.8,551.5,1831128951
477.8,543.6,1831128962
474.4,541.7,1831128974
477.7,539.3,1831128985
481.1,542.1,1831128995
480.1,544.4,1831129007
484.9,555.1,1831129018
488.4,571.1,1831129029
512.4,671.4,1831129040
513.9,678.1,1831129051
515.1,683.3,1831129062
515.4,684.9,1831129074
516.2,688.2,1831129085
520.9,707.6,1831129095
521.2,710.4,1831129107
518.0,709.4,1831129118
515.9,708.5,1831129128
514.7,706.8,1831129140
514.8,706.1,1831129151
514.6,703.2,1831129162
515.9,703.4,1831129174
516.3,704.1,1831129184
521.4,704.2,1831129195
530.4,704.6,1831129207
542.6,703.2,1831129218
546.5,703.0,1831129228
553.9,698.4,1831129240
555.9,697.8,1831129251
557.5,697.0,1831129262
558.2,697.5,1831129273
558.7,698.1,1831129284
558.6,698.6,1831129295
559.6,698.5,1831129307
559.8,697.8,1831129318
560.6,697.0,1831129328
559.9,697.4,1831129340
559.4,697.9,1831129351
557.7,701.6,1831129362
557.5,701.8,1831129373
557.5,701.3,1831129384
557.8,701.9,1831129395
558.9,703.3,1831129407
559.1,703.9,1831129417
558.6,705.3,1831129428
558.8,704.8,1831129440
558.0,705.3,1831129451
558.2,705.5,1831129462
558.8,705.7,1831129473
559.4,706.8,1831129484
559.4,707.6,1831129494
556.8,712.2,1831129505
456.1,942.0,1831129641
456.1,942.0,1831129652
456.1,942.0,1831129662
484.9,949.6,1831129685
606.9,981.9,1831129696
660.4,996.1,1831129707
442.9,863.9,1831129880
442.9,863.9,1831129890
442.9,863.9,1831129901
444.3,852.9,1831129913
450.8,800.3,1831129923
445.4,750.1,1831129935
455.4,744.4,1831129947
489.2,710.7,1831129958
540.0,703.8,1831129968
542.7,702.3,1831129980
546.0,700.7,1831129991
548.4,691.6,1831130002
540.3,688.7,1831130013
543.2,690.5,1831130024
552.6,692.9,1831130035
556.7,699.9,1831130046
556.3,702.8,1831130057
555.6,703.6,1831130068
558.5,704.4,1831130080
558.4,704.4,1831130091
561.0,705.4,1831130102
562.7,704.7,1831130113
562.0,701.3,1831130124
562.0,701.7,1831130135
558.8,702.2,1831130146
547.1,712.7,1831130158
548.3,712.5,1831130168
543.3,724.4,1831130180
542.8,725.9,1831130191
541.3,726.5,1831130201
539.3,727.8,1831130213
538.1,728.2,1831130224
537.4,727.9,1831130235
537.3,729.0,1831130246
537.5,729.5,1831130257
536.0,730.3,1831130268
536.2,731.1,1831130280
535.6,731.2,1831130291
535.8,732.1,1831130302
536.0,731.6,1831130313
535.3,731.3,1831130324
535.0,731.5,1831130335
534.6,730.6,1831130346
533.6,728.7,1831130357
534.2,732.0,1831130368
540.1,764.0,1831130380
540.7,777.1,1831130391
540.5,779.4,1831130401
538.2,783.7,1831130413
538.3,784.9,1831130424
538.3,788.0,1831130435
539.8,791.9,1831130446
539.5,792.7,1831130457
540.1,792.7,1831130468
540.1,793.0,1831130480
541.0,793.5,1831130490
541.1,793.7,1831130501
540.6,793.6,1831130513
540.3,793.9,1831130524
540.5,794.2,1831130534
540.5,794.4,1831130546
541.1,795.4,1831130557
541.2,795.6,1831130568
541.4,795.1,1831130580
541.4,794.5,1831130591
541.3,794.5,1831130601
541.4,794.8,1831130613
541.5,793.2,1831130624
541.3,792.1,1831130635
541.2,790.1,1831130646
544.0,784.3,1831130657
543.6,778.8,1831130667
544.6,733.6,1831130679
545.2,714.8,1831130690
545.4,710.0,1831130701
545.2,702.4,1831130713
545.2,697.2,1831130724
545.1,682.7,1831130734
544.3,680.2,1831130746
544.2,679.8,1831130757
541.5,683.2,1831130768
542.6,680.2,1831130779
542.4,678.9,1831130790
542.4,678.6,1831130801
542.3,678.5,1831130813
543.4,680.2,1831130823
543.3,680.5,1831130834
543.5,680.2,1831130846
543.8,681.1,1831130857
540.8,690.5,1831130868
538.5,700.7,1831130879
538.4,729.7,1831130890
539.1,740.5,1831130901
539.5,752.4,1831130912
539.9,762.6,1831130924
540.0,769.0,1831130934
537.4,813.7,1831130946
536.5,814.6,1831130957
537.4,815.0,1831130968
539.6,815.7,1831130979
539.9,815.8,1831130990
544.5,819.7,1831131001
545.2,819.8,1831131012
545.4,819.7,1831131024
545.8,819.4,1831131034
545.5,818.9,1831131046
542.4,815.7,1831131057
542.2,815.4,1831131068
542.5,815.4,1831131079
543.0,815.8,1831131090
544.7,815.2,1831131101
546.6,815.4,1831131112
546.4,816.1,1831131124
545.9,816.5,1831131134
543.9,820.6,1831131146
544.0,822.0,1831131157
543.8,822.3,1831131168
544.1,822.4,1831131179
546.4,820.9,1831131190
545.9,820.1,1831131201
545.5,819.0,1831131212
545.6,818.7,1831131223
544.9,818.3,1831131234
543.9,815.1,1831131246
547.0,816.9,1831131256
541.3,800.1,1831131267
543.5,775.9,1831131279
548.8,746.5,1831131290
557.5,622.0,1831131301
571.0,460.1,1831131312
574.0,426.0,1831131323
574.9,416.7,1831131334
575.6,406.2,1831131346
578.9,366.1,1831131357
584.9,291.7,1831131367
588.4,273.0,1831131378
590.5,269.6,1831131390
591.4,268.5,1831131401
590.0,270.0,1831131412
587.2,274.7,1831131423
586.5,276.1,1831131434
587.9,275.6,1831131445
586.5,277.3,1831131457
585.4,278.3,1831131467
580.7,280.3,1831131478
578.9,282.8,1831131490
577.4,285.2,1831131500
569.5,297.5,1831131512
549.5,337.1,1831131523
547.2,341.7,1831131534
546.0,344.8,1831131545
545.1,346.6,1831131556
544.0,348.4,1831131567
542.4,351.2,1831131578
541.9,347.9,1831131590
542.0,345.9,1831131601
542.1,348.1,1831131612
542.1,348.1,1831131623
542.6,344.3,1831131634
545.9,337.0,1831131645
545.1,325.2,1831131656
544.9,305.2,1831131667
548.2,225.2,1831131679
549.0,210.7,1831131690
549.3,208.2,1831131700
549.9,203.8,1831131712
550.5,200.2,1831131723
555.0,153.4,1831131734
557.6,147.9,1831131745
558.0,147.3,1831131756
559.0,152.9,1831131768
559.2,154.2,1831131778
558.8,155.5,1831131790
558.2,156.0,1831131800
557.1,159.5,1831131812
554.1,161.4,1831131823
553.5,161.9,1831131834
553.3,162.3,1831131845
553.3,162.4,1831131856
553.6,162.1,1831131867
554.3,161.5,1831131879
555.8,160.2,1831131890
556.0,158.9,1831131900
556.0,157.9,1831131912
554.2,160.6,1831131922
542.0,171.6,1831131932
531.7,179.4,1831131944
441.9,299.3,1831132012
421.4,291.6,1831132022
429.4,278.6,1831132033
483.0,227.1,1831132045
514.5,191.9,1831132056
524.3,192.1,1831132067
531.9,188.8,1831132078
536.0,187.6,1831132089
538.8,183.9,1831132100
540.4,182.1,1831132112
538.3,182.2,1831132123
548.3,173.9,1831132133
550.7,174.1,1831132145
550.5,171.7,1831132156
551.5,170.5,1831132167
550.2,169.7,1831132178
549.1,165.9,1831132189
548.0,164.9,1831132200
546.4,164.9,1831132211
542.8,170.6,1831132223
542.9,164.1,1831132233
537.6,214.8,1831132245
532.9,248.0,1831132256
532.1,253.5,1831132267
529.9,274.7,1831132278
529.6,278.9,1831132289
528.0,288.2,1831132300
524.2,302.9,1831132312
523.1,302.5,1831132322
521.8,306.5,1831132333
519.5,304.7,1831132345
519.4,305.3,1831132356
507.1,305.7,1831132366
449.7,303.7,1831132378
391.7,297.6,1831132389
384.3,296.9,1831132400
373.8,296.2,1831132411
370.5,296.4,1831132422
365.2,297.2,1831132433
343.6,296.6,1831132444
343.5,297.6,1831132455
349.3,302.9,1831132466
351.4,303.7,1831132478
351.2,302.6,1831132489
352.5,303.7,1831132500
354.6,306.3,1831132511
354.7,306.8,1831132522
354.4,306.6,1831132533
354.4,306.6,1831132544
355.0,306.0,1831132555
354.3,302.6,1831132566
354.9,298.2,1831132578
359.4,263.3,1831132589
360.9,253.6,1831132600
361.4,250.4,1831132611
361.7,249.7,1831132622
362.1,246.7,1831132633
363.4,234.9,1831132644
363.6,231.7,1831132655
363.4,231.2,1831132666
363.1,231.7,1831132678
363.3,230.8,1831132689
363.1,229.7,1831132700
363.0,229.6,1831132711
363.7,229.9,1831132722
363.4,229.9,1831132733
363.4,230.1,1831132744
364.0,230.2,1831132755
364.0,230.0,1831132766
363.2,229.1,1831132778
356.1,216.5,1831132789
354.8,209.4,1831132800
354.5,208.9,1831132811
353.4,207.9,1831132822
352.4,208.0,1831132833
352.1,209.3,1831132844
351.5,209.1,1831132855
351.1,209.2,1831132866
349.5,209.2,1831132878
349.7,209.3,1831132889
350.7,208.9,1831132900
352.8,208.3,1831132911
352.4,209.0,1831132922
352.6,209.2,1831132933
360.3,213.0,1831132944
419.9,239.0,1831132955
569.0,299.0,1831132966
574.3,301.4,1831132978
581.4,304.4,1831132989
585.8,306.1,1831132999
590.5,308.1,1831133011
594.7,309.3,1831133022
597.1,309.8,1831133033
590.9,306.5,1831133044
590.8,306.9,1831133055
588.3,305.3,1831133066
588.6,304.9,1831133077
589.2,305.1,1831133088
592.2,305.7,1831133099
594.4,305.5,1831133111
595.0,305.1,1831133122
595.5,305.1,1831133133
595.5,304.7,1831133144
595.9,304.5,1831133155
593.8,303.6,1831133166
592.3,302.5,1831133178
591.3,301.5,1831133188
593.6,300.0,1831133199
594.9,299.2,1831133211
597.5,298.0,1831133222
598.7,298.0,1831133232
600.0,297.8,1831133244
601.8,297.1,1831133255
602.9,297.0,1831133266
604.0,296.7,1831133277
604.4,296.3,1831133288
603.4,295.1,1831133299
603.3,295.1,1831133311
603.3,295.3,1831133322
604.2,296.8,1831133332
603.6,296.9,1831133344
603.8,296.8,1831133355
603.6,296.6,1831133366
603.2,297.9,1831133377
602.8,299.1,1831133388
584.8,298.1,1831133399
587.3,297.6,1831133411
582.5,297.4,1831133421
582.1,298.2,1831133432
580.1,300.3,1831133444
579.5,300.8,1831133455
578.6,301.0,1831133465
573.9,301.2,1831133477
575.8,300.8,1831133488
574.6,303.0,1831133499
572.9,303.2,1831133511
570.5,303.7,1831133521
568.4,303.9,1831133532
568.4,303.2,1831133544
568.2,303.2,1831133555
568.1,303.2,1831133565
568.1,303.2,1831133577
568.7,303.8,1831133588
568.8,303.7,1831133599
570.6,304.8,1831133610
571.0,304.6,1831133621
572.9,304.2,1831133631
581.5,297.6,1831133643
511.1,374.5,1831133710
502.9,383.2,1831133721
487.3,399.3,1831133732
487.1,398.6,1831133744
497.9,361.1,1831133754
503.2,362.7,1831133765
546.2,368.8,1831133777
551.5,365.3,1831133788
555.9,358.5,1831133799
558.2,355.5,1831133811
561.0,355.3,1831133821
563.2,353.7,1831133832
565.0,347.1,1831133844
568.6,346.6,1831133855
575.4,343.1,1831133865
573.2,341.4,1831133877
574.2,341.6,1831133888
576.1,342.7,1831133899
581.0,346.3,1831133910
599.2,368.2,1831133921
617.6,395.5,1831133932
623.1,401.0,1831133943
629.7,405.6,1831133955
633.5,409.2,1831133965
636.5,412.3,1831133977
650.2,429.1,1831133988
656.1,428.3,1831133999
656.5,426.8,1831134010
653.8,427.7,1831134021
651.9,427.0,1831134032
649.8,426.1,1831134044
649.1,425.6,1831134055
648.6,424.7,1831134065
650.7,425.8,1831134077
650.7,425.7,1831134088
650.9,427.0,1831134099
650.5,426.2,1831134110
651.7,427.3,1831134121
651.6,427.7,1831134132
654.1,429.2,1831134143
671.6,442.0,1831134154
720.1,479.6,1831134165
760.3,508.3,1831134177
999.1,651.5,1831134188
1118.6,715.6,1831134199
1129.2,721.6,1831134210
1137.6,725.7,1831134221
1154.0,733.5,1831134232
1222.1,767.5,1831134243
1295.2,801.9,1831134254
1322.6,808.3,1831134265
1322.1,806.3,1831134277
1318.2,802.0,1831134287
1314.2,801.1,1831134298
1311.5,801.0,1831134310
1307.5,799.4,1831134321
1306.2,799.0,1831134332
1305.6,799.5,1831134343
1304.9,801.5,1831134354
1306.4,803.7,1831134365
1306.4,804.6,1831134377
1308.9,807.0,1831134387
1309.2,807.5,1831134398
1306.7,807.4,1831134410
1306.7,807.4,1831134421
1307.1,807.3,1831134432
1307.8,807.2,1831134443
1320.0,803.2,1831134454
1385.3,782.1,1831134465
1413.4,777.1,1831134476
1415.4,776.3,1831134488
1417.0,775.7,1831134498
1419.2,775.0,1831134510
1420.0,777.6,1831134520
1430.8,787.1,1831134531
1431.7,784.7,1831134542
1433.0,787.3,1831134552
1475.4,971.4,1831134691
1475.4,971.4,1831134700
1376.1,925.7,1831134714
1306.2,843.5,1831134725
1297.2,834.5,1831134735
1321.7,835.3,1831134747
1349.3,816.4,1831134758
1352.1,810.2,1831134769
1359.1,806.3,1831134780
1396.2,794.0,1831134791
1418.1,786.8,1831134802
1494.0,766.7,1831134814
1505.0,778.8,1831134825
1509.5,784.8,1831134836
1514.5,788.6,1831134847
1527.1,797.8,1831134858
1529.5,799.7,1831134869
1530.6,799.9,1831134880
1534.2,803.9,1831134891
1540.6,807.4,1831134902
1548.4,809.4,1831134914
1552.5,808.6,1831134924
1554.6,803.0,1831134936
1554.4,802.2,1831134947
1553.4,802.5,1831134958
1553.6,802.5,1831134969
1554.3,804.4,1831134980
1555.4,804.9,1831134991
1555.1,804.3,1831135002
1555.8,805.9,1831135014
1555.2,805.1,1831135025
1546.3,796.2,1831135036
1475.3,712.1,1831135047
1473.5,710.2,1831135058
1468.7,704.6,1831135069
1466.6,703.6,1831135080
1464.3,701.5,1831135091
1459.7,698.3,1831135102
1457.6,697.1,1831135114
1455.5,699.0,1831135124
1455.1,699.2,1831135136
1455.1,699.1,1831135146
1454.9,699.1,1831135158
1458.5,694.1,1831135169
1463.0,691.6,1831135180
1463.6,691.2,1831135191
1464.0,689.8,1831135202
1459.5,691.4,1831135213
1455.7,688.6,1831135224
1430.3,693.1,1831135235
1377.0,702.0,1831135246
1367.0,703.7,1831135257
1357.7,705.2,1831135269
1350.9,706.1,1831135280
1346.2,706.5,1831135291
1330.3,707.3,1831135302
1329.0,707.2,1831135313
1329.6,706.3,1831135324
1329.7,706.7,1831135335
1330.4,708.2,1831135346
1331.3,709.0,1831135357
1332.0,710.1,1831135369
1336.2,711.1,1831135380
1354.4,720.9,1831135391
1365.1,725.1,1831135402
1367.1,726.2,1831135413
1378.1,728.0,1831135424
1379.3,728.8,1831135435
1384.0,732.2,1831135447
1387.2,737.0,1831135457
1386.5,741.9,1831135468
1386.0,742.5,1831135479
1386.7,741.6,1831135491
1387.5,742.3,1831135502
1390.0,739.5,1831135513
1390.5,739.9,1831135524
1390.6,739.7,1831135535
1390.2,738.7,1831135546
1391.3,735.8,1831135558
1393.3,732.6,1831135568
1397.0,732.9,1831135580
1396.1,733.0,1831135591
1397.0,735.6,1831135602
1396.8,735.4,1831135613
1399.1,733.8,1831135624
1399.7,733.2,1831135635
1399.4,733.0,1831135646
1395.8,732.3,1831135657
1394.8,732.6,1831135668
1395.2,733.2,1831135680
1395.4,733.4,1831135690
1395.1,733.5,1831135702
1392.1,732.2,1831135713
1385.4,731.6,1831135724
1387.8,732.9,1831135735
1386.4,732.7,1831135746
1372.6,766.0,1831135757
1363.2,785.9,1831135768
1355.7,797.5,1831135780
1353.8,800.0,1831135790
1347.6,809.6,1831135801
1341.5,815.1,1831135813
1338.1,819.1,1831135824
1332.7,826.5,1831135835
1333.4,832.4,1831135846
1333.7,830.4,1831135857
1334.3,831.9,1831135868
1334.9,832.0,1831135880
1335.3,831.4,1831135890
1334.3,831.8,1831135902
1335.0,831.5,1831135913
1335.2,831.8,1831135924
1334.9,832.1,1831135935
1335.8,830.4,1831135946
1336.3,829.6,1831135957
1336.7,828.8,1831135968
1339.7,825.4,1831135980
1338.2,825.9,1831135990
1312.3,825.5,1831136002
1273.3,824.1,1831136013
1224.4,819.6,1831136024
1203.5,818.1,1831136035
1180.7,818.3,1831136046
1166.5,818.8,1831136057
1150.8,818.8,1831136068
1125.5,813.6,1831136079
1112.4,811.3,1831136090
1113.6,809.6,1831136102
1113.2,811.3,1831136113
1114.1,810.9,1831136124
1115.6,810.7,1831136135
1115.7,812.1,1831136146
1116.4,812.1,1831136157
1115.2,813.9,1831136168
1115.0,813.2,1831136179
1112.6,814.0,1831136190
1113.7,813.2,1831136200
1136.6,828.6,1831136211
1471.4,799.3,1831136382
1524.5,947.2,1831136394
1527.5,949.7,1831136404
1525.8,953.0,1831136416
1502.6,912.0,1831136427
1477.5,863.9,1831136438
1464.2,830.2,1831136449
1486.8,751.7,1831136460
1486.0,752.4,1831136471
1481.2,754.4,1831136483
1470.1,763.6,1831136494
1469.6,758.5,1831136505
1469.4,754.2,1831136516
1461.1,764.6,1831136527
1465.6,761.8,1831136538
1466.3,774.0,1831136549
1469.8,771.7,1831136561
1460.1,788.0,1831136571
1457.0,789.2,1831136583
1458.5,791.1,1831136594
1461.5,791.9,1831136605
1471.8,795.5,1831136616
1530.8,826.7,1831136627
1539.9,830.2,1831136638
1553.2,836.3,1831136650
1556.3,837.6,1831136660
1566.4,841.9,1831136671
1573.6,845.1,1831136683
1576.5,845.9,1831136694
1573.7,843.6,1831136705
1571.1,842.7,1831136716
1571.6,842.0,1831136727
1572.1,840.7,1831136738
1572.0,840.3,1831136749
1571.8,840.6,1831136760
1571.9,841.0,1831136771
1572.1,842.4,1831136783
1572.4,843.9,1831136793
1571.5,844.2,1831136804
1571.0,844.4,1831136816
1570.2,845.7,1831136827
1570.1,846.3,1831136838
1569.8,846.4,1831136849
1569.1,846.9,1831136860
1569.1,846.6,1831136871
1568.8,846.9,1831136883
1568.6,847.0,1831136893
1568.5,847.0,1831136904
1567.7,847.0,1831136916
1567.2,846.8,1831136927
1566.2,846.7,1831136937
1566.3,846.9,1831136949
1566.8,847.2,1831136960
1567.7,847.1,1831136971
1567.4,847.1,1831136983
1566.4,845.2,1831136994
1564.4,843.3,1831137004
1564.7,843.4,1831137016
1565.5,839.4,1831137027
1565.2,840.4,1831137037
1564.6,839.4,1831137049
1564.2,839.5,1831137060
1560.4,841.1,1831137071
1559.7,841.7,1831137083
1556.6,843.5,1831137094
1556.5,843.5,1831137104
1557.8,843.1,1831137116
1555.8,846.8,1831137127
1555.7,847.3,1831137138
1553.1,847.8,1831137149
1543.8,848.6,1831137160
1535.3,849.2,1831137171
1521.7,849.4,1831137182
1511.5,849.7,1831137193
1501.9,849.9,1831137204
1488.1,850.6,1831137216
1476.8,850.9,1831137226
1417.2,853.3,1831137237
1418.1,852.5,1831137249
1419.0,852.2,1831137260
1417.7,852.8,1831137271
1418.8,853.2,1831137282
1422.0,853.8,1831137293
1421.1,851.0,1831137304
1420.6,850.4,1831137315
1394.5,847.7,1831137327
1311.7,840.4,1831137337
1225.5,834.1,1831137349
1195.2,832.0,1831137360
1170.6,830.0,1831137371
1145.2,828.3,1831137382
1123.1,828.0,1831137393
1104.4,827.4,1831137404
1090.9,826.9,1831137416
1093.6,827.3,1831137427
1097.8,830.0,1831137437
1097.2,829.5,1831137448
1098.2,829.6,1831137460
1096.1,827.4,1831137470
1097.6,828.5,1831137481
1110.2,834.3,1831137492
1128.0,824.1,1831137502
1432.5,1066.0,1831137716
1368.4,907.7,1831137727
1368.4,907.7,1831137738
1300.0,844.2,1831137750
1281.0,853.9,1831137761
1263.1,862.9,1831137773
1255.5,865.5,1831137785
1257.3,852.9,1831137796
1255.5,851.9,1831137807
1255.8,846.5,1831137818
1246.5,850.0,1831137829
1244.4,849.7,1831137840
1236.4,854.6,1831137852
1236.8,859.3,1831137862
1239.5,866.9,1831137873
1245.5,873.2,1831137883
1264.1,875.9,1831137894
662.3,1301.4,1831138059
662.3,1301.4,1831138069
813.6,1222.4,1831138081
1028.3,1040.6,1831138092
1028.8,1014.5,1831138104
1049.1,973.2,1831138114
1118.1,900.6,1831138126
1157.4,864.8,1831138137
1166.7,855.5,1831138148
1174.3,851.7,1831138160
1182.0,845.6,1831138171
1188.2,840.8,1831138181
1189.7,849.5,1831138193
1196.8,835.8,1831138204
1192.9,835.7,1831138214
1185.0,834.1,1831138226
1187.2,829.2,1831138238
1185.6,829.6,1831138248
1185.5,829.8,1831138259
1187.6,833.9,1831138271
1192.7,834.8,1831138281
1218.1,840.2,1831138293
1507.2,838.7,1831138304
1511.5,838.5,1831138314
