997.0,686.4,193651641
996.1,686.4,193651652
995.0,684.9,193651664
994.7,684.4,193651675
993.7,683.1,193651686
992.9,683.2,193651697
993.1,683.6,193651708
992.7,683.2,193651719
993.8,682.7,193651730
996.2,682.1,193651742
1008.3,679.2,193651752
1013.1,678.2,193651764
1028.4,672.1,193651775
1028.8,671.8,193651786
1031.0,670.8,193651797
1029.1,670.5,193651808
1029.7,670.1,193651819
1028.6,670.9,193651830
1029.2,671.5,193651841
1029.6,670.4,193651852
1029.8,669.9,193651863
1030.5,669.7,193651875
1030.7,671.4,193651885
1031.2,670.8,193651897
1031.5,670.9,193651908
1030.3,682.3,193651919
1029.2,700.2,193651930
1029.1,725.5,193651942
1029.0,730.0,193651952
1028.6,734.2,193651963
1028.2,740.3,193651975
1028.2,744.1,193651985
1028.9,746.1,193651997
1029.0,745.5,193652008
1030.5,743.2,193652019
1030.7,742.7,193652030
1030.4,743.0,193652041
1030.3,743.2,193652052
1030.9,743.8,193652063
1030.5,743.8,193652074
1030.7,744.7,193652085
1030.6,744.6,193652096
1030.9,745.1,193652108
1033.5,745.7,193652119
1033.7,745.6,193652130
1035.7,746.0,193652142
1036.8,745.9,193652152
1037.9,745.8,193652164
1039.6,745.8,193652175
1040.0,745.8,193652185
1040.6,745.7,193652197
1040.7,745.2,193652208
1040.9,744.8,193652219
1041.0,744.8,193652230
1042.7,744.0,193652242
1042.1,743.8,193652252
1051.0,741.9,193652264
1098.1,733.4,193652275
1230.3,716.0,193652286
1238.9,714.9,193652297
1247.6,713.8,193652308
1254.7,713.1,193652319
1266.4,712.4,193652331
1270.9,712.4,193652342
1272.5,712.3,193652352
1270.7,713.7,193652364
1270.9,714.2,193652375
1270.1,714.2,193652385
1269.0,714.7,193652397
1268.4,715.1,193652408
1267.7,715.6,193652419
1264.5,718.5,193652430
1265.1,717.9,193652441
1268.8,716.5,193652452
1303.8,704.4,193652463
1371.4,682.0,193652475
1392.8,674.9,193652486
1408.5,670.6,193652497
1418.5,667.6,193652508
1424.6,665.8,193652519
1429.2,663.7,193652530
1434.0,662.3,193652541
1434.5,662.6,193652552
1434.3,662.5,193652563
1432.5,665.4,193652575
1431.6,665.7,193652585
1431.5,665.7,193652596
1432.5,665.2,193652608
1430.6,663.8,193652618
1421.2,660.0,193652629
966.8,753.5,193652741
966.8,753.5,193652751
966.8,753.5,193652762
971.3,739.3,193652775
993.6,622.3,193652785
990.6,620.0,193652797
984.8,628.1,193652808
984.9,628.0,193652818
980.4,636.5,193652830
977.4,642.3,193652841
977.3,641.4,193652852
978.6,639.2,193652863
973.7,649.8,193652875
977.4,649.4,193652885
974.7,652.1,193652897
975.5,652.7,193652908
971.3,658.2,193652919
971.6,659.8,193652930
974.7,661.5,193652942
983.0,666.5,193652952
993.3,678.0,193652963
996.2,681.3,193652975
997.2,682.7,193652985
997.9,684.3,193652996
999.0,685.6,193653008
1001.9,688.2,193653019
1000.6,690.3,193653030
999.9,690.7,193653041
1000.3,690.9,193653052
999.0,691.5,193653063
999.4,690.7,193653074
993.5,693.8,193653085
992.6,694.3,193653096
992.6,694.9,193653107
991.7,696.1,193653118
989.1,697.9,193653130
987.6,698.1,193653141
988.6,697.8,193653152
991.0,697.6,193653163
991.5,697.7,193653174
993.4,699.9,193653185
992.4,702.1,193653196
979.6,709.8,193653208
937.6,729.5,193653219
933.7,731.4,193653230
923.9,736.8,193653241
921.5,738.1,193653252
917.4,740.1,193653263
898.3,746.3,193653274
895.7,746.5,193653285
896.0,744.8,193653296
896.0,746.7,193653308
895.9,747.2,193653318
895.7,751.2,193653329
895.7,751.9,193653341
895.5,754.0,193653352
895.3,754.4,193653363
895.2,754.9,193653374
893.1,756.8,193653385
893.0,757.0,193653396
893.5,757.0,193653408
893.5,757.8,193653418
893.2,758.8,193653429
893.2,758.4,193653441
892.7,758.4,193653452
892.6,758.4,193653463
893.2,758.6,193653474
892.9,758.5,193653485
892.8,758.3,193653496
891.9,758.5,193653508
891.8,759.5,193653518
891.8,759.3,193653530
891.9,759.2,193653541
891.7,759.6,193653552
891.7,759.9,193653563
899.1,774.0,193653574
916.2,812.1,193653585
969.1,990.8,193653596
969.7,991.9,193653608
971.1,996.1,193653618
971.7,998.1,193653629
971.2,999.6,193653641
973.0,1009.2,193653651
975.1,1025.3,193653663
974.2,1028.4,193653674
971.8,1028.4,193653685
971.8,1029.1,193653696
969.7,1028.4,193653707
970.6,1028.2,193653718
968.9,1026.9,193653729
968.7,1026.1,193653740
968.2,1025.2,193653751
968.3,1025.3,193653762
971.1,1018.9,193653774
970.2,1020.3,193653785
981.6,955.1,193653796
998.1,869.4,193653807
1003.2,843.2,193653818
1006.0,825.4,193653829
1007.6,814.8,193653840
1009.0,804.1,193653851
1011.5,787.8,193653862
1013.2,778.9,193653874
1013.9,776.8,193653885
1014.2,777.0,193653895
1013.5,777.4,193653907
1012.0,776.2,193653918
1011.9,775.3,193653929
1011.7,775.1,193653940
1012.4,776.0,193653951
1011.4,776.5,193653962
1010.8,776.5,193653974
1010.9,775.7,193653985
1010.4,774.0,193653996
1010.5,774.1,193654007
1012.9,776.1,193654018
1013.6,777.1,193654029
1014.1,776.2,193654040
1014.2,776.0,193654051
1015.1,775.8,193654063
1015.2,777.3,193654074
1015.4,776.9,193654085
1015.5,778.0,193654096
1015.2,776.1,193654108
1014.2,771.1,193654118
1012.7,759.5,193654129
1010.9,730.4,193654141
1010.7,727.2,193654151
1010.5,722.9,193654162
1010.4,717.6,193654174
1010.6,715.7,193654184
1009.4,695.3,193654195
1010.5,696.8,193654207
1011.6,695.7,193654218
1011.8,696.6,193654228
1012.6,697.2,193654240
1013.1,697.6,193654251
1013.5,697.9,193654261
1013.3,697.9,193654273
1013.5,697.6,193654284
1013.6,696.9,193654295
1013.0,697.2,193654307
1013.4,698.3,193654317
1013.7,697.6,193654329
1012.9,696.2,193654340
1012.6,695.8,193654351
1012.2,695.8,193654362
1011.9,696.3,193654373
1011.9,696.2,193654384
1011.7,695.8,193654395
1011.7,695.9,193654407
1011.4,695.3,193654418
1012.7,697.5,193654428
1013.8,697.8,193654440
1014.2,698.7,193654451
1014.7,699.2,193654462
1014.8,699.3,193654473
1014.4,698.8,193654484
1014.4,698.9,193654495
1014.2,699.4,193654506
1014.7,698.7,193654517
1014.7,698.7,193654528
1014.7,698.5,193654540
1013.6,699.7,193654550
1012.5,701.6,193654562
1002.7,709.4,193654573
970.9,734.3,193654584
961.4,741.5,193654595
954.6,747.3,193654607
950.0,751.0,193654617
946.9,753.5,193654628
939.5,758.6,193654640
930.2,765.2,193654651
926.7,767.6,193654662
927.7,768.8,193654673
927.7,770.2,193654684
928.7,770.9,193654696
928.8,770.6,193654707
928.4,769.9,193654717
929.6,770.4,193654729
929.5,770.2,193654740
929.9,770.8,193654751
929.2,771.1,193654762
928.9,771.4,193654773
927.7,771.2,193654784
923.6,769.5,193654795
924.1,771.0,193654807
922.1,770.2,193654817
918.4,768.6,193654828
913.3,767.4,193654840
911.7,766.9,193654851
910.7,766.6,193654862
906.5,764.6,193654873
899.3,761.6,193654884
897.5,761.2,193654895
897.1,760.9,193654906
897.5,761.5,193654917
897.4,761.4,193654928
897.3,760.1,193654940
897.5,759.9,193654950
897.9,759.8,193654962
898.6,759.6,193654973
898.7,759.5,193654984
898.4,758.9,193654995
898.4,759.4,193655007
898.5,761.1,193655017
898.4,760.8,193655028
898.5,760.7,193655040
897.8,760.7,193655050
898.1,760.9,193655062
898.1,761.0,193655073
898.3,761.4,193655084
898.3,761.9,193655095
898.6,762.2,193655106
899.2,759.2,193655117
899.3,758.9,193655128
899.2,759.7,193655140
899.0,759.4,193655150
898.3,759.7,193655161
896.2,762.0,193655172
895.3,762.4,193655183
895.4,762.3,193655195
896.8,761.4,193655206
896.6,761.7,193655217
948.1,743.0,193655228
979.4,733.1,193655240
983.6,732.1,193655250
986.4,731.4,193655261
991.1,730.1,193655273
996.2,728.7,193655284
1006.8,726.2,193655295
1013.3,728.2,193655306
1015.1,729.6,193655317
1015.3,730.0,193655328
1014.6,727.8,193655340
1012.9,728.4,193655350
1012.4,728.5,193655361
1011.9,728.1,193655373
1012.3,728.2,193655384
1012.5,728.5,193655395
1012.5,728.4,193655406
1012.3,728.2,193655417
1012.0,727.7,193655428
1011.9,727.6,193655440
1011.1,727.8,193655450
1010.4,726.8,193655461
1009.9,726.9,193655473
1009.1,726.9,193655483
1008.9,726.8,193655495
1008.7,726.6,193655506
1008.9,727.2,193655517
1009.0,727.3,193655527
1009.0,727.3,193655539
1009.2,726.9,193655550
1009.6,723.0,193655561
1009.6,721.8,193655572
1009.1,718.4,193655583
1008.9,717.8,193655594
1008.6,717.7,193655606
1008.7,716.1,193655617
1008.8,715.9,193655628
1009.9,715.2,193655639
1010.2,715.3,193655650
1009.9,715.2,193655661
1009.8,715.2,193655672
1008.1,715.2,193655683
1007.8,715.3,193655694
1006.8,714.4,193655706
1005.5,714.1,193655717
1006.1,714.1,193655727
1005.6,714.1,193655738
981.6,723.7,193655748
786.7,835.6,193655863
786.7,835.6,193655874
781.1,839.4,193655886
778.8,839.4,193655897
796.4,807.1,193655909
820.2,774.8,193655920
834.2,759.0,193655930
833.6,745.2,193655942
834.8,741.4,193655953
836.0,739.7,193655964
850.0,742.2,193655976
850.9,740.5,193655986
852.9,739.1,193655997
879.8,747.2,193656009
886.5,751.0,193656019
888.2,751.4,193656030
882.1,749.5,193656042
886.2,752.3,193656053
887.3,752.8,193656064
889.8,753.3,193656075
898.3,754.7,193656086
899.0,754.8,193656097
901.4,755.9,193656108
901.7,755.9,193656120
901.9,755.9,193656131
905.4,755.6,193656142
912.7,755.8,193656153
969.2,771.7,193656164
991.3,778.6,193656176
993.9,779.2,193656187
996.2,779.8,193656197
999.7,780.6,193656209
1001.6,781.0,193656219
1017.0,785.8,193656230
1019.5,787.6,193656241
1020.8,788.7,193656252
1020.5,787.7,193656263
1020.5,787.2,193656275
1020.4,786.8,193656286
1021.1,785.4,193656297
1020.9,785.6,193656308
1021.1,785.9,193656319
1021.0,786.9,193656330
1021.1,786.9,193656341
1022.5,786.3,193656352
1023.6,785.9,193656363
1026.0,784.6,193656375
1026.9,785.0,193656386
1027.1,785.9,193656397
1024.9,787.1,193656409
1024.6,787.3,193656420
1024.4,787.4,193656430
1024.7,787.0,193656442
1022.5,788.0,193656452
1022.3,788.5,193656463
1020.2,787.7,193656475
1020.0,787.3,193656486
1020.6,787.8,193656497
1020.0,787.5,193656508
1019.8,787.4,193656519
1019.9,787.2,193656530
1019.8,787.0,193656541
1019.8,787.7,193656552
1019.8,788.2,193656563
1019.9,788.4,193656575
1020.4,789.4,193656585
1020.5,788.5,193656597
1021.6,788.5,193656608
1021.5,788.5,193656619
1028.6,787.6,193656630
1065.9,783.6,193656641
1071.3,783.0,193656652
1074.0,782.6,193656663
1077.6,781.7,193656675
1079.2,780.7,193656686
1080.8,780.0,193656696
1081.3,779.1,193656708
1081.6,778.9,193656719
1081.9,779.1,193656730
1081.3,778.8,193656741
1082.1,779.4,193656752
1081.7,780.5,193656763
1081.4,781.2,193656775
1081.4,781.1,193656786
1081.6,781.1,193656797
1078.6,777.8,193656808
1076.2,775.0,193656819
1036.5,726.5,193656830
1034.4,724.9,193656842
1032.8,723.6,193656852
1031.1,722.3,193656863
1028.6,719.6,193656875
1026.5,717.7,193656886
1020.1,710.1,193656897
1019.2,710.8,193656908
1020.3,710.2,193656919
1021.5,710.2,193656930
1021.0,710.9,193656941
1021.8,711.3,193656952
1021.9,711.8,193656963
1021.5,711.7,193656975
1021.2,711.3,193656985
1021.0,711.1,193656996
1019.1,709.7,193657008
1018.5,709.5,193657019
1018.2,709.4,193657030
1018.0,709.3,193657041
1018.0,709.7,193657052
1016.1,708.5,193657063
1016.1,708.0,193657074
1015.6,707.5,193657085
1015.7,707.1,193657096
1015.5,707.1,193657108
1015.5,707.1,193657119
1015.5,707.1,193657130
1015.9,707.3,193657141
1014.9,709.4,193657152
1013.3,711.9,193657163
1002.8,716.1,193657175
973.1,727.0,193657185
963.4,730.4,193657196
951.8,734.0,193657208
944.2,736.3,193657219
937.2,738.4,193657229
923.2,742.2,193657241
911.4,745.5,193657252
910.6,745.8,193657263
909.3,745.5,193657275
909.6,745.4,193657285
909.2,744.7,193657296
909.0,744.8,193657308
910.4,743.7,193657318
910.6,742.9,193657329
910.5,742.5,193657341
910.3,742.6,193657352
910.0,742.8,193657363
910.0,742.9,193657374
910.4,742.9,193657385
910.8,742.4,193657396
910.7,742.5,193657408
909.8,743.7,193657418
909.1,744.9,193657429
909.4,744.6,193657440
908.9,745.0,193657452
909.2,744.9,193657463
908.6,745.7,193657474
909.9,745.5,193657485
921.2,744.7,193657496
941.5,743.2,193657508
990.2,739.7,193657518
996.1,739.4,193657529
1001.9,739.1,193657541
1004.7,739.6,193657552
1008.8,739.8,193657563
1023.4,738.8,193657574
1024.5,738.9,193657585
1024.5,738.9,193657596
1025.1,738.2,193657608
1026.4,738.7,193657619
1026.4,739.0,193657629
1026.9,738.7,193657641
1027.2,738.0,193657652
1027.2,737.3,193657663
1027.3,735.2,193657674
1027.6,735.5,193657685
1026.9,734.9,193657696
1026.2,735.2,193657707
1024.4,736.8,193657718
1023.5,738.1,193657729
1021.5,738.7,193657741
1021.5,738.6,193657752
1020.1,738.9,193657763
1019.1,739.5,193657774
1019.0,739.3,193657785
1020.0,739.0,193657796
1019.9,739.2,193657807
1019.9,739.6,193657818
1019.7,740.1,193657829
1019.9,740.4,193657841
1021.5,741.7,193657851
1021.6,741.4,193657862
1021.7,741.3,193657874
1021.7,741.5,193657885
1021.7,741.9,193657896
1021.4,741.7,193657907
1021.4,741.1,193657918
1021.3,740.7,193657929
1021.2,740.2,193657940
1020.0,739.6,193657951
1019.5,739.5,193657962
1019.9,738.6,193657974
1020.6,736.8,193657985
1021.2,736.2,193657996
1021.4,735.7,193658007
1020.8,736.7,193658018
1020.4,738.2,193658029
1019.9,739.6,193658040
1021.1,739.8,193658051
1031.2,744.1,193658062
1056.5,755.5,193658074
1075.1,760.5,193658085
1097.4,762.9,193658095
1106.1,763.4,193658107
1115.6,763.6,193658118
1123.5,763.7,193658129
1174.2,767.4,193658140
1204.6,767.3,193658151
1218.7,766.9,193658162
1218.7,766.8,193658174
1219.2,766.1,193658185
1219.4,766.6,193658195
1219.3,766.5,193658207
1219.1,766.2,193658218
1218.4,766.1,193658229
1216.5,765.9,193658241
1216.1,767.1,193658251
1216.4,768.4,193658262
1216.5,769.4,193658274
1216.7,769.7,193658284
1216.8,770.2,193658296
1218.4,771.2,193658307
1218.4,772.4,193658318
1218.9,773.3,193658329
1218.9,773.1,193658341
1217.1,774.8,193658351
1216.4,775.0,193658362
1199.8,776.9,193658374
1187.6,777.6,193658384
1174.6,777.9,193658395
1163.6,778.5,193658407
1144.5,780.6,193658418
1139.0,781.3,193658428
1131.6,782.0,193658440
1091.2,783.7,193658451
1078.2,784.3,193658462
1076.1,784.2,193658473
1075.7,784.7,193658484
1077.4,786.2,193658495
1076.4,786.4,193658507
1074.7,785.5,193658518
1073.8,784.2,193658528
1071.8,783.2,193658540
1071.8,783.5,193658551
1071.8,783.4,193658562
1071.9,781.6,193658574
1071.4,782.0,193658584
1040.0,789.2,193658595
990.1,800.6,193658607
963.1,806.4,193658617
953.6,808.3,193658628
946.3,808.8,193658640
940.5,809.6,193658651
935.2,810.1,193658662
930.7,811.0,193658673
929.3,811.5,193658684
928.8,811.7,193658695
928.4,810.9,193658707
928.7,810.8,193658718
929.7,812.2,193658728
929.5,812.2,193658740
929.0,812.2,193658751
928.2,813.1,193658762
928.2,813.2,193658773
928.0,813.6,193658784
928.5,815.1,193658795
933.3,816.0,193658807
939.9,817.3,193658817
955.0,820.0,193658828
981.3,823.6,193658840
984.3,824.0,193658851
987.5,824.5,193658862
995.5,825.3,193658873
998.7,825.5,193658884
1030.5,829.6,193658895
1028.2,830.5,193658907
1028.2,830.7,193658918
1027.9,831.0,193658928
1028.0,831.1,193658940
1029.7,830.3,193658950
1030.1,831.3,193658960
1032.5,839.7,193658971
944.1,712.5,193659143
946.4,741.8,193659154
946.4,741.8,193659165
951.9,746.5,193659177
996.6,776.8,193659188
996.2,776.6,193659198
1002.3,780.2,193659210
1025.9,796.3,193659221
1032.9,800.9,193659232
1034.0,801.0,193659244
1037.8,803.9,193659255
1038.3,807.1,193659265
1035.6,811.8,193659277
1034.8,822.5,193659288
1034.9,822.9,193659299
1036.5,823.1,193659311
1036.9,824.3,193659321
1036.8,824.8,193659332
1037.3,827.9,193659344
1037.7,830.9,193659355
1037.9,833.8,193659365
1036.8,833.8,193659377
1035.8,833.4,193659388
1035.7,833.5,193659399
1035.9,832.6,193659411
1035.7,832.7,193659422
1035.3,834.9,193659432
1036.8,837.2,193659444
1037.6,838.5,193659455
1037.5,838.3,193659465
1037.8,838.6,193659477
1037.3,838.2,193659488
1036.0,837.6,193659499
1035.9,837.4,193659511
1035.8,837.3,193659521
1035.0,836.3,193659532
1033.8,834.9,193659544
1034.5,834.8,193659555
1035.2,835.0,193659565
1034.8,834.7,193659577
1033.6,834.0,193659588
1031.3,833.1,193659599
1031.4,833.4,193659610
1031.5,834.0,193659621
1032.5,835.9,193659632
1032.6,836.1,193659643
1032.2,836.2,193659654
1032.4,836.1,193659665
1032.2,836.2,193659677
1032.4,836.7,193659688
1033.5,837.5,193659698
1032.9,837.6,193659710
1034.1,837.2,193659721
1079.8,826.8,193659732
1096.0,825.2,193659743
1097.2,825.0,193659754
1098.1,824.9,193659765
1098.8,824.6,193659777
1099.9,824.4,193659787
1101.2,824.4,193659798
1102.0,824.7,193659810
1102.7,825.0,193659821
1102.8,825.0,193659831
1103.3,825.3,193659843
1102.0,826.2,193659854
1101.3,825.7,193659865
1101.1,825.3,193659876
1101.5,824.1,193659888
1101.0,824.3,193659899
1100.8,824.5,193659910
1100.6,824.6,193659921
1100.5,824.1,193659932
1100.8,822.8,193659943
1100.8,822.4,193659954
1100.5,822.6,193659965
1099.9,822.9,193659977
1099.8,822.9,193659987
1099.1,824.3,193659998
1099.2,824.2,193660010
1098.8,824.2,193660020
1098.4,824.3,193660031
1098.1,824.9,193660043
1098.7,825.5,193660054
1099.0,826.0,193660065
1099.0,826.0,193660076
1098.9,826.3,193660088
1099.7,827.1,193660099
1099.4,827.1,193660110
1103.9,831.7,193660121
1104.4,832.3,193660131
1108.5,835.9,193660143
1123.9,834.6,193660154
1130.6,833.3,193660165
1195.3,829.9,193660177
1401.2,841.2,193660187
1408.8,841.5,193660198
1425.5,839.8,193660210
1431.9,839.5,193660221
1445.8,839.5,193660231
1457.7,840.1,193660243
1484.2,837.4,193660254
1497.9,834.0,193660264
1497.1,830.1,193660276
1498.4,826.6,193660287
1498.3,826.8,193660298
1505.4,830.4,193660309
1505.7,830.5,193660320
1506.8,831.8,193660332
1507.3,832.4,193660343
1507.7,833.0,193660354
1507.6,833.6,193660365
1509.2,835.5,193660376
1506.5,837.1,193660387
1504.5,837.3,193660398
1504.2,835.3,193660410
1503.2,834.2,193660421
1503.3,833.6,193660431
1502.8,834.1,193660443
1501.9,834.8,193660454
1501.7,835.0,193660465
1501.7,834.9,193660476
1501.4,834.4,193660487
1500.0,834.9,193660498
1499.3,835.2,193660510
1498.7,835.6,193660520
1492.1,836.2,193660530
1484.4,836.7,193660542
1469.5,832.6,193660553
1171.0,770.7,193660565
1078.0,754.1,193660576
1069.4,752.6,193660587
1064.4,751.7,193660598
1060.6,750.9,193660610
1048.5,748.4,193660620
1039.1,746.0,193660631
1021.1,741.2,193660643
1018.8,741.2,193660654
1019.9,740.4,193660665
1020.2,739.0,193660676
1020.0,739.6,193660687
1019.9,739.3,193660698
1019.3,739.8,193660709
1018.8,739.8,193660720
1019.3,739.6,193660731
1017.8,738.7,193660742
1023.9,721.6,193660753
1029.5,706.5,193660765
1037.1,682.0,193660776
1039.0,675.8,193660787
1040.9,671.2,193660798
1046.8,668.3,193660810
1047.7,667.4,193660820
1049.5,665.6,193660831
1049.4,661.1,193660842
1047.9,661.9,193660853
1047.8,662.2,193660864
1047.4,662.2,193660876
1047.2,662.1,193660887
1046.5,659.7,193660898
1046.6,660.3,193660909
1046.4,660.4,193660920
1046.4,660.9,193660931
1048.4,663.0,193660942
1048.9,663.6,193660953
1049.1,663.0,193660964
1049.5,663.0,193660976
1049.5,662.3,193660987
1049.8,661.8,193660997
1049.4,660.1,193661010
1049.6,659.6,193661020
1049.5,659.5,193661031
1048.7,660.0,193661043
1047.4,661.7,193661054
1047.3,663.7,193661065
1047.3,664.1,193661076
1047.9,665.2,193661087
1048.5,666.0,193661098
1048.2,667.7,193661109
1047.9,668.2,193661120
1046.9,668.5,193661131
1046.9,668.4,193661142
1047.0,669.3,193661151
1465.7,878.8,193661311
1465.7,878.8,193661323
1465.7,878.8,193661334
1466.4,875.3,193661347
1463.9,840.7,193661357
1465.2,837.8,193661369
1465.4,836.0,193661380
1466.4,834.5,193661391
1467.8,833.0,193661402
1472.5,834.4,193661414
1473.9,834.0,193661425
1474.4,833.9,193661435
1475.1,830.5,193661447
1474.3,830.0,193661458
1474.0,829.9,193661468
1473.4,832.9,193661481
1472.6,833.3,193661491
1472.7,833.1,193661502
1472.6,833.1,193661514
1471.2,831.8,193661524
1470.3,831.3,193661535
1470.0,831.3,193661547
1470.0,831.6,193661557
1470.4,831.7,193661569
1472.0,832.3,193661580
1472.5,832.1,193661591
1475.0,832.3,193661602
1483.8,834.2,193661614
1484.2,834.2,193661624
1507.2,840.7,193661635
1513.6,842.5,193661647
1527.9,845.1,193661657
1536.2,846.4,193661668
1540.4,847.3,193661680
1552.3,850.2,193661691
1552.7,849.0,193661702
1552.5,849.9,193661714
1551.5,849.6,193661724
1542.9,849.2,193661735
1547.4,847.3,193661747
1549.0,847.2,193661757
1549.2,847.3,193661768
