696.6,742.6,107141341
701.2,741.9,107141351
703.5,738.3,107141363
703.0,737.7,107141374
700.3,736.5,107141385
700.8,735.0,107141396
699.1,734.5,107141407
698.8,734.1,107141418
698.3,732.9,107141429
697.8,731.4,107141441
697.4,730.8,107141451
697.1,730.4,107141463
697.4,729.3,107141474
697.5,729.3,107141484
697.1,729.2,107141496
696.9,729.4,107141507
699.2,730.1,107141518
699.9,730.0,107141529
698.1,730.3,107141541
698.0,730.1,107141551
696.6,728.6,107141563
695.7,728.0,107141574
693.4,727.2,107141585
692.6,726.9,107141596
690.5,726.0,107141607
689.6,725.9,107141618
684.8,725.1,107141629
683.8,724.8,107141640
682.6,724.8,107141651
679.5,725.7,107141663
678.1,726.7,107141674
676.5,726.9,107141684
677.2,728.1,107141696
676.8,728.4,107141707
677.4,728.0,107141718
678.1,728.2,107141729
678.7,728.6,107141740
679.4,729.3,107141751
679.5,729.4,107141763
680.3,729.7,107141774
679.2,735.1,107141784
679.2,735.7,107141796
679.4,733.9,107141807
679.6,731.7,107141818
679.6,732.4,107141829
680.0,733.5,107141840
680.4,734.3,107141851
681.9,738.7,107141862
681.5,738.4,107141874
681.8,739.9,107141884
681.3,740.2,107141896
679.1,742.6,107141907
678.1,743.8,107141918
678.1,743.5,107141929
678.3,742.7,107141940
678.7,741.4,107141951
679.2,739.5,107141962
678.7,740.4,107141974
678.0,740.6,107141984
674.9,739.6,107141996
675.7,739.1,107142007
632.2,723.2,107142017
571.0,701.1,107142029
531.5,684.5,107142040
521.8,680.4,107142050
514.1,677.1,107142062
504.5,673.3,107142074
491.9,668.1,107142084
486.4,664.0,107142096
484.9,660.6,107142107
487.7,658.8,107142117
486.5,660.0,107142129
486.3,657.8,107142140
486.7,657.5,107142150
487.9,656.0,107142162
487.1,655.3,107142173
486.8,655.1,107142184
486.8,655.1,107142195
487.1,655.1,107142207
487.3,655.2,107142217
488.2,657.8,107142229
488.0,657.2,107142240
488.2,657.4,107142250
489.9,657.8,107142262
490.1,657.8,107142273
493.8,658.7,107142284
554.7,669.9,107142295
650.1,687.4,107142307
888.2,734.5,107142317
923.9,743.1,107142329
935.9,745.9,107142340
948.4,748.7,107142351
966.0,752.5,107142362
1003.6,761.3,107142373
1054.4,773.5,107142384
1056.5,775.9,107142395
1048.5,773.1,107142407
1045.3,772.8,107142417
1048.5,770.6,107142429
1048.5,770.8,107142440
1047.3,770.6,107142450
1044.3,770.1,107142462
1041.5,768.3,107142473
1040.6,767.2,107142484
1040.2,766.8,107142495
1040.2,766.7,107142507
1042.1,767.0,107142517
1048.8,765.9,107142529
1064.3,764.4,107142540
1074.0,766.7,107142551
1151.7,776.6,107142562
1265.4,778.2,107142573
1297.9,778.1,107142584
1328.0,777.3,107142595
1356.3,775.3,107142607
1403.7,773.6,107142617
1416.2,771.6,107142629
1420.7,771.6,107142640
1421.7,773.5,107142650
1415.9,771.2,107142662
1413.8,770.9,107142673
1413.4,770.8,107142684
1412.2,770.8,107142695
1411.5,769.8,107142706
1409.9,771.8,107142717
1410.4,773.4,107142729
1410.0,773.9,107142740
1409.7,773.8,107142750
1409.6,773.7,107142762
1409.9,774.0,107142773
1410.5,772.7,107142784
1410.5,772.6,107142795
1410.4,771.9,107142806
1410.2,771.7,107142817
1409.8,771.6,107142828
1408.9,771.1,107142840
1408.1,770.8,107142850
1407.7,770.7,107142862
1406.9,772.0,107142873
1405.6,771.1,107142884
1406.6,772.0,107142895
1413.3,776.9,107142906
1420.9,780.4,107142917
1474.0,799.4,107142928
1475.7,800.0,107142940
1477.4,800.7,107142950
1481.3,802.9,107142962
1482.5,803.7,107142973
1494.4,808.8,107142984
1497.1,809.0,107142995
1497.1,808.6,107143006
1494.5,808.2,107143017
1494.6,807.9,107143028
1493.8,808.4,107143040
1493.2,809.8,107143050
1493.9,809.4,107143062
1492.9,809.1,107143073
1494.5,809.5,107143083
1501.7,822.9,107143095
1509.9,836.8,107143106
1544.2,919.4,107143117
1548.8,929.8,107143128
1551.6,936.2,107143140
1555.5,945.7,107143150
1558.6,953.8,107143162
1562.5,963.2,107143173
1582.9,1013.2,107143183
1583.1,1013.9,107143195
1582.9,1013.3,107143206
1582.9,1010.9,107143217
1584.4,1009.9,107143228
1584.1,1010.0,107143239
1583.9,1009.8,107143250
1584.2,1009.5,107143261
1584.2,1009.2,107143273
1584.3,1009.2,107143283
1584.3,1009.2,107143295
1580.4,1010.3,107143306
1527.5,1025.2,107143317
1497.2,1030.1,107143328
1492.9,1030.5,107143339
1490.8,1030.6,107143350
1491.4,1030.8,107143362
1490.1,1031.1,107143373
1489.4,1030.6,107143383
1488.0,1030.7,107143395
1491.4,1030.0,107143406
1492.8,1029.9,107143417
1494.0,1030.2,107143428
1495.8,1030.1,107143439
1496.3,1029.8,107143450
1496.6,1029.8,107143461
1496.0,1028.9,107143473
1495.6,1028.1,107143483
1494.9,1027.1,107143495
1494.7,1025.0,107143506
1498.4,1025.4,107143516
1533.4,1030.2,107143528
1593.1,1028.7,107143539
1618.7,1028.3,107143550
1644.3,1027.5,107143561
1670.1,1026.2,107143573
1692.3,1024.9,107143583
1720.0,1023.8,107143595
1755.2,1022.5,107143606
1808.5,1021.8,107143617
1808.0,1022.2,107143628
1807.6,1023.1,107143639
1806.7,1023.0,107143650
1804.9,1023.0,107143661
1804.0,1023.1,107143673
1802.8,1023.1,107143683
1802.7,1023.1,107143695
1802.7,1023.1,107143706
1801.6,1024.1,107143716
1801.5,1024.4,107143728
1800.9,1025.2,107143739
1800.3,1026.4,107143750
1799.8,1027.6,107143761
1799.7,1027.1,107143772
1798.5,1026.7,107143783
1795.3,1026.7,107143794
1783.1,1024.3,107143806
1757.0,1023.7,107143816
1676.5,1022.7,107143828
1669.3,1022.5,107143839
1662.7,1022.2,107143849
1655.0,1021.7,107143861
1649.3,1021.4,107143872
1615.5,1020.7,107143883
1615.3,1020.9,107143894
1617.9,1019.1,107143906
1617.9,1018.6,107143916
1619.6,1019.1,107143928
1620.5,1019.3,107143939
1621.7,1019.8,107143949
1623.4,1021.0,107143961
1623.0,1020.2,107143972
1605.7,989.2,107143983
1556.7,902.9,107143994
1519.7,835.2,107144006
1509.8,816.0,107144016
1501.8,799.9,107144028
1493.4,783.0,107144039
1484.8,766.0,107144049
1472.6,741.3,107144061
1457.5,713.8,107144072
1454.1,707.8,107144083
1454.3,709.4,107144094
1455.6,712.6,107144106
1455.6,712.0,107144116
1456.0,713.7,107144128
1456.9,714.3,107144139
1457.4,714.7,107144149
1457.4,714.8,107144161
1457.2,714.6,107144172
1455.7,715.6,107144183
1456.0,715.6,107144194
1455.6,716.4,107144205
1455.1,718.4,107144216
1456.2,719.5,107144228
1456.2,719.6,107144239
1455.8,719.8,107144249
1456.2,719.9,107144261
1456.8,719.5,107144272
1457.6,719.2,107144283
1458.5,717.7,107144294
1458.3,718.1,107144306
1458.8,717.5,107144316
1458.6,717.6,107144327
1450.8,718.3,107144339
1452.1,718.0,107144349
1440.6,717.9,107144361
1367.2,717.6,107144372
1101.9,717.3,107144383
1052.7,716.8,107144394
1040.9,716.5,107144405
1029.4,716.0,107144416
1013.5,715.3,107144427
997.9,714.4,107144439
975.6,713.9,107144449
973.7,715.4,107144461
981.1,716.8,107144472
982.2,716.9,107144482
979.7,718.7,107144494
980.0,718.9,107144505
981.7,720.5,107144516
982.2,719.6,107144527
978.6,719.8,107144539
966.1,716.6,107144549
961.3,717.5,107144561
819.6,714.2,107144572
736.9,712.1,107144582
716.5,712.1,107144594
701.8,712.2,107144605
688.7,712.3,107144616
656.9,713.2,107144627
654.5,714.4,107144639
652.8,714.3,107144649
657.7,715.8,107144660
659.7,715.1,107144672
657.5,715.1,107144682
660.1,714.7,107144694
662.0,714.3,107144705
663.6,713.9,107144716
664.0,713.6,107144727
663.8,712.6,107144738
663.7,712.4,107144749
664.0,712.7,107144761
667.8,713.8,107144772
688.5,726.2,107144782
699.4,732.8,107144794
700.5,732.7,107144805
700.8,732.6,107144815
701.4,732.5,107144827
702.8,732.7,107144838
705.1,733.4,107144849
705.5,732.0,107144860
705.2,729.6,107144872
703.3,728.6,107144882
699.8,727.5,107144894
699.1,727.8,107144905
698.4,728.7,107144915
698.6,729.0,107144927
698.4,728.9,107144938
698.9,728.9,107144949
698.9,729.0,107144960
699.2,729.0,107144972
701.5,728.7,107144982
700.9,729.0,107144994
691.1,730.6,107145005
658.2,736.1,107145015
645.4,738.1,107145027
632.8,739.7,107145038
623.1,741.3,107145049
616.7,742.2,107145060
605.9,744.7,107145072
577.5,749.9,107145082
577.7,750.8,107145093
579.6,751.5,107145105
579.6,751.2,107145115
580.8,751.1,107145127
581.3,751.2,107145138
582.7,749.8,107145148
583.2,749.4,107145160
584.3,748.9,107145172
584.2,749.0,107145182
584.5,749.0,107145193
584.5,748.9,107145205
584.0,748.3,107145215
582.2,747.0,107145227
578.8,745.9,107145238
577.6,744.5,107145249
577.3,744.2,107145260
576.9,744.0,107145271
576.1,743.8,107145282
576.3,743.7,107145293
575.6,744.3,107145305
575.4,745.5,107145315
575.5,746.4,107145327
575.9,748.5,107145338
575.7,748.8,107145348
576.8,751.6,107145360
577.5,752.1,107145371
577.7,752.7,107145382
576.9,751.9,107145393
576.8,751.0,107145405
577.0,751.2,107145415
576.8,750.8,107145427
576.8,748.5,107145438
575.7,748.8,107145448
572.3,759.3,107145460
573.0,767.1,107145471
575.5,939.9,107145482
575.5,956.3,107145494
575.4,963.6,107145505
574.6,974.2,107145515
574.4,982.0,107145527
573.9,1004.8,107145538
573.1,1006.9,107145548
572.4,1008.2,107145560
572.1,1009.0,107145571
573.5,1005.9,107145582
573.6,1005.6,107145593
573.7,1005.4,107145605
574.7,1004.7,107145615
574.3,1004.6,107145626
575.3,1002.2,107145638
575.6,1001.6,107145648
575.4,1001.2,107145660
574.4,1001.8,107145671
573.6,1001.2,107145682
573.6,999.8,107145693
576.7,994.5,107145704
577.8,989.0,107145715
578.9,969.0,107145726
577.4,904.1,107145738
577.3,896.6,107145748
577.6,890.8,107145760
577.8,885.5,107145771
577.4,866.4,107145782
573.0,841.3,107145793
571.3,838.1,107145804
571.4,836.2,107145815
573.5,835.9,107145827
572.7,835.4,107145838
571.6,835.1,107145848
573.4,836.5,107145860
574.1,836.4,107145871
574.3,836.5,107145881
574.1,836.0,107145893
575.0,836.3,107145904
576.3,836.0,107145915
576.2,835.4,107145926
576.5,834.9,107145938
576.1,833.8,107145948
576.1,834.1,107145960
575.4,833.3,107145971
574.5,833.1,107145981
572.6,831.7,107145993
570.8,830.9,107146004
569.1,830.7,107146015
568.6,830.7,107146026
573.0,830.5,107146037
572.8,831.1,107146048
572.7,831.2,107146060
571.1,831.0,107146071
570.5,830.6,107146081
570.7,829.8,107146093
570.7,829.7,107146104
570.7,829.6,107146114
568.8,829.8,107146126
567.7,829.3,107146137
567.1,828.9,107146148
566.8,828.8,107146159
566.8,829.5,107146171
566.2,829.7,107146181
565.9,830.0,107146193
564.1,830.2,107146204
563.0,829.9,107146214
562.1,829.4,107146226
560.7,829.7,107146237
560.8,829.7,107146248
560.8,829.9,107146260
565.0,828.8,107146271
564.8,828.4,107146281
567.0,827.8,107146293
571.0,824.7,107146304
574.0,818.8,107146314
592.0,769.1,107146326
602.6,740.0,107146337
603.3,738.1,107146348
604.9,733.8,107146359
605.2,731.6,107146371
608.6,721.5,107146381
609.4,717.5,107146393
607.8,718.8,107146404
606.7,719.2,107146414
606.9,718.1,107146426
606.2,718.2,107146437
605.4,719.2,107146448
605.0,720.0,107146459
605.5,721.1,107146471
608.4,720.9,107146481
608.8,719.2,107146493
609.0,719.0,107146504
609.0,717.8,107146514
609.1,717.5,107146526
609.1,717.2,107146537
609.3,716.9,107146548
610.2,715.9,107146559
609.3,714.6,107146571
610.2,714.4,107146581
610.2,714.1,107146592
611.7,713.0,107146604
612.7,712.3,107146614
614.0,712.2,107146626
615.5,712.5,107146637
617.3,711.7,107146648
626.2,710.7,107146659
634.4,707.0,107146671
706.0,678.1,107146681
708.6,677.1,107146692
714.6,674.6,107146704
718.8,672.7,107146714
723.1,670.7,107146726
739.4,663.7,107146737
745.0,660.9,107146747
745.4,659.1,107146759
745.4,658.1,107146770
745.7,659.6,107146781
745.7,659.1,107146792
745.6,658.4,107146804
744.8,658.0,107146814
744.1,657.5,107146826
743.3,657.1,107146837
743.8,656.9,107146847
743.9,656.7,107146859
744.6,655.9,107146870
744.6,655.7,107146881
744.1,655.7,107146892
742.9,655.4,107146904
742.7,656.0,107146914
743.3,656.0,107146926
743.4,655.8,107146937
743.5,655.9,107146947
743.1,656.1,107146959
742.4,656.5,107146970
742.1,656.8,107146981
741.5,657.0,107146992
741.9,656.7,107147004
739.7,656.1,107147014
722.5,653.8,107147026
711.6,654.1,107147037
610.0,653.8,107147047
575.9,653.9,107147059
558.4,653.5,107147070
542.3,653.7,107147080
529.4,653.9,107147092
495.6,654.6,107147103
468.3,655.1,107147114
466.6,655.1,107147125
466.3,654.9,107147137
467.8,653.9,107147147
468.2,654.1,107147159
468.6,654.4,107147170
468.5,656.3,107147180
468.9,656.8,107147192
471.6,658.5,107147203
472.4,659.0,107147214
473.0,659.1,107147225
472.9,658.0,107147237
474.1,657.8,107147247
474.8,656.9,107147259
475.5,656.2,107147270
477.4,651.1,107147280
477.6,648.1,107147292
477.6,645.6,107147303
477.6,645.5,107147314
477.3,644.9,107147325
477.2,644.7,107147336
477.0,645.7,107147347
477.1,646.4,107147359
477.1,646.7,107147370
477.1,646.2,107147380
477.1,643.7,107147392
477.2,643.0,107147403
477.3,643.0,107147414
477.9,642.2,107147425
479.0,642.1,107147437
479.3,642.0,107147447
479.8,642.1,107147458
480.0,642.1,107147470
480.1,643.3,107147480
479.9,646.8,107147492
480.1,645.5,107147503
481.3,643.3,107147514
499.7,604.6,107147525
576.8,448.6,107147536
588.8,425.6,107147547
594.0,415.7,107147558
597.9,407.0,107147570
601.1,399.2,107147580
602.7,396.6,107147592
604.3,394.9,107147603
605.0,394.6,107147614
605.7,394.9,107147625
606.7,396.2,107147636
607.8,395.6,107147647
607.4,396.2,107147658
607.8,395.9,107147670
607.8,395.7,107147680
607.6,395.2,107147692
605.7,395.0,107147703
605.4,395.2,107147714
605.6,395.3,107147725
605.4,395.0,107147736
604.9,394.6,107147747
604.9,394.1,107147758
605.2,394.5,107147770
605.5,394.2,107147780
606.8,389.3,107147792
608.3,351.5,107147803
608.3,345.6,107147813
608.7,340.7,107147825
609.6,336.0,107147836
610.1,334.0,107147847
610.6,332.8,107147858
611.1,331.4,107147870
611.7,331.5,107147880
611.4,330.9,107147892
610.9,330.6,107147903
611.1,330.7,107147913
610.9,330.2,107147925
610.9,330.6,107147936
611.1,330.8,107147947
610.1,331.5,107147958
610.4,331.5,107147969
610.5,332.6,107147980
610.1,331.7,107147991
610.7,330.4,107148003
612.0,325.0,107148013
611.3,321.9,107148025
603.3,278.8,107148036
590.9,210.4,107148046
590.0,204.1,107148058
589.5,199.3,107148069
589.0,195.1,107148080
586.2,180.2,107148091
585.5,177.6,107148103
586.0,177.6,107148113
586.4,178.4,107148125
585.2,177.8,107148136
585.6,177.9,107148147
585.7,178.0,107148158
586.0,178.0,107148169
586.3,178.0,107148180
589.2,179.0,107148191
589.1,179.0,107148202
588.6,179.1,107148213
588.4,179.1,107148225
588.5,178.9,107148236
588.4,177.9,107148246
588.2,177.5,107148258
588.1,176.1,107148269
587.7,175.4,107148280
586.4,174.6,107148291
586.3,174.0,107148303
586.5,172.9,107148313
586.8,172.6,107148325
588.6,173.7,107148336
588.9,174.5,107148346
588.9,174.6,107148358
587.5,175.5,107148369
587.2,175.7,107148379
587.9,175.5,107148391
587.4,173.4,107148402
587.0,172.9,107148413
584.0,171.9,107148424
583.6,170.9,107148436
583.8,170.5,107148446
586.0,169.3,107148458
586.6,169.2,107148469
586.8,169.3,107148479
586.7,170.3,107148491
586.5,171.1,107148502
586.5,171.4,107148513
586.1,171.9,107148524
586.2,171.8,107148536
584.2,172.9,107148546
581.4,174.5,107148558
566.1,176.0,107148569
556.1,177.3,107148579
507.1,189.7,107148591
491.1,194.1,107148602
482.6,196.6,107148613
478.9,197.7,107148624
468.3,200.4,107148636
415.2,214.5,107148646
404.5,218.0,107148658
404.6,219.0,107148669
407.1,219.1,107148679
407.6,220.1,107148691
408.5,219.8,107148702
408.5,219.7,107148713
408.5,219.7,107148724
407.6,218.6,107148736
403.9,217.2,107148746
392.4,217.3,107148758
386.1,217.9,107148769
382.0,218.1,107148779
375.8,217.8,107148791
372.5,218.0,107148802
371.5,218.1,107148812
360.9,219.0,107148824
359.9,218.8,107148835
360.5,219.3,107148846
360.2,219.1,107148858
361.0,219.0,107148869
360.7,218.2,107148879
361.9,216.3,107148891
364.7,213.8,107148902
365.5,213.5,107148913
366.1,213.7,107148924
365.9,213.2,107148936
364.5,212.6,107148946
364.0,212.5,107148957
364.0,213.0,107148969
363.7,213.0,107148979
363.7,212.9,107148991
363.0,211.4,107149002
362.2,211.6,107149012
361.2,209.8,107149024
360.8,209.0,107149035
361.0,209.4,107149046
363.1,209.1,107149057
364.0,209.3,107149069
365.4,209.4,107149079
367.5,208.8,107149091
369.7,208.1,107149102
387.0,203.2,107149112
396.0,202.2,107149124
551.5,189.7,107149135
610.6,184.8,107149145
625.8,183.6,107149157
633.5,183.1,107149168
641.7,182.5,107149179
682.4,179.4,107149190
688.8,178.6,107149202
690.9,178.2,107149212
692.8,177.3,107149224
691.3,176.4,107149235
690.5,176.3,107149245
691.0,177.1,107149257
689.8,176.5,107149268
688.4,175.9,107149279
686.1,175.3,107149290
682.7,174.7,107149302
680.6,175.7,107149312
678.6,175.9,107149324
678.5,175.5,107149335
678.9,175.3,107149345
679.5,175.2,107149357
680.2,174.8,107149368
680.3,174.7,107149379
680.5,173.9,107149390
680.3,173.6,107149401
680.3,173.3,107149412
678.2,171.9,107149424
677.2,170.7,107149435
675.2,168.9,107149445
675.2,168.9,107149457
674.9,168.8,107149468
675.3,168.9,107149479
673.8,168.9,107149490
672.4,169.7,107149501
669.6,171.4,107149512
662.3,173.8,107149523
653.2,177.4,107149535
646.5,181.6,107149545
632.6,189.2,107149557
587.2,207.9,107149568
583.1,207.4,107149579
581.8,208.8,107149590
580.3,209.7,107149601
574.7,212.4,107149612
573.3,210.7,107149624
573.2,210.8,107149635
573.2,212.3,107149646
570.9,204.5,107149657
570.5,202.1,107149668
571.7,202.4,107149679
572.9,200.6,107149690
574.0,199.2,107149701
574.4,198.1,107149712
576.5,198.5,107149723
576.4,197.7,107149735
577.2,197.2,107149745
577.3,197.9,107149757
577.7,198.2,107149768
577.4,198.5,107149779
577.3,198.3,107149790
576.6,198.2,107149801
576.4,198.4,107149812
571.6,196.5,107149823
572.0,196.6,107149835
572.3,196.4,107149845
574.0,196.0,107149857
575.6,196.1,107149868
576.3,196.0,107149878
577.7,195.9,107149890
578.3,196.4,107149901
577.0,202.5,107149912
581.4,208.9,107149924
588.0,226.6,107149935
607.8,323.3,107149945
608.2,325.6,107149957
608.8,328.7,107149968
609.1,330.2,107149979
610.7,337.6,107149990
615.1,360.0,107150001
615.8,363.4,107150012
616.4,364.9,107150023
617.0,366.6,107150034
617.7,366.7,107150045
617.7,367.1,107150057
617.6,367.9,107150068
614.2,367.0,107150078
613.7,366.7,107150090
613.3,364.8,107150101
613.2,364.9,107150112
612.1,364.8,107150123
611.1,364.6,107150134
610.9,364.6,107150145
611.1,364.8,107150157
610.9,364.2,107150168
611.0,360.1,107150178
609.7,346.0,107150190
607.2,328.8,107150201
607.3,327.3,107150211
607.3,326.4,107150223
607.2,325.8,107150234
607.7,325.8,107150245
607.8,323.8,107150256
608.9,322.6,107150268
609.0,322.0,107150278
608.8,321.2,107150290
608.1,320.3,107150301
607.8,319.8,107150312
605.9,319.9,107150323
606.4,319.7,107150334
606.6,319.6,107150345
605.5,318.8,107150356
604.9,318.4,107150367
605.1,318.6,107150378
605.4,319.0,107150390
605.8,319.2,107150401
606.0,319.7,107150411
605.9,320.1,107150423
605.9,321.1,107150434
606.0,322.2,107150445
606.1,322.8,107150456
606.0,323.1,107150467
605.8,323.8,107150478
605.4,323.9,107150490
604.9,324.5,107150501
604.0,324.6,107150511
603.8,324.6,107150523
604.3,323.5,107150534
604.3,323.5,107150545
604.7,323.8,107150556
604.8,323.5,107150567
604.8,323.4,107150578
605.0,323.4,107150589
605.0,323.2,107150601
604.8,322.7,107150611
603.9,321.5,107150623
589.8,315.9,107150634
587.5,315.3,107150645
522.0,286.3,107150656
418.3,239.8,107150667
408.5,235.5,107150678
400.0,232.2,107150689
393.0,230.2,107150701
384.7,227.5,107150711
363.2,219.4,107150723
360.0,219.5,107150734
360.4,219.9,107150745
361.4,221.2,107150756
360.2,220.9,107150767
362.1,223.1,107150778
364.3,225.1,107150789
365.1,226.0,107150800
365.1,226.1,107150811
365.3,226.2,107150823
365.4,225.4,107150834
365.5,225.4,107150844
365.7,224.7,107150856
366.0,224.2,107150867
365.3,224.0,107150878
365.3,223.8,107150889
365.9,222.5,107150900
366.4,221.8,107150911
366.7,221.3,107150923
366.9,220.3,107150934
366.5,219.7,107150944
366.3,219.4,107150956
366.3,219.8,107150967
366.2,218.7,107150978
366.2,217.6,107150989
366.0,216.1,107151001
367.2,218.1,107151011
367.4,218.5,107151023
367.3,218.0,107151034
366.9,217.9,107151044
366.5,218.4,107151056
366.5,217.0,107151067
363.7,219.9,107151077
354.8,228.8,107151089
354.3,228.3,107151100
348.5,232.0,107151110
339.5,236.8,107151122
324.7,247.6,107151134
323.2,248.6,107151144
320.5,249.3,107151156
317.0,251.6,107151167
313.8,253.4,107151177
310.8,252.7,107151189
310.0,252.8,107151200
310.0,252.6,107151210
310.2,252.7,107151223
310.2,252.7,107151234
308.8,253.0,107151244
308.8,253.0,107151256
307.3,254.2,107151267
306.5,254.3,107151277
313.5,251.8,107151289
331.9,242.5,107151300
354.3,226.8,107151311
411.6,192.5,107151322
426.3,183.4,107151334
437.9,175.9,107151344
449.4,168.5,107151356
467.9,157.2,107151367
502.9,135.3,107151377
512.0,130.0,107151389
510.5,128.7,107151400
510.3,128.8,107151411
509.5,127.6,107151422
508.7,127.8,107151434
507.7,127.9,107151444
507.3,127.8,107151456
507.3,127.8,107151467
506.9,128.0,107151477
506.7,128.0,107151489
506.6,127.7,107151500
506.3,127.4,107151510
506.2,127.1,107151522
506.1,127.0,107151534
