561.3,136.4,100307667
560.5,137.2,100307679
558.6,139.3,100307689
557.7,140.3,100307701
557.0,141.0,100307712
556.8,140.6,100307723
557.6,138.4,100307734
560.5,132.0,100307745
562.0,129.1,100307756
564.2,125.8,100307767
566.1,122.6,100307779
569.5,119.7,100307789
569.8,119.0,100307801
570.7,118.0,100307812
570.2,117.2,100307822
570.1,117.1,100307834
570.3,116.9,100307845
571.0,116.8,100307856
572.0,117.0,100307867
571.8,116.8,100307878
571.1,116.6,100307889
569.6,116.5,100307900
569.1,116.6,100307912
569.6,117.1,100307922
569.6,117.0,100307934
568.9,115.9,100307945
567.0,115.7,100307955
566.3,116.6,100307967
566.3,116.6,100307978
566.5,116.6,100307989
566.6,117.5,100308000
567.6,117.5,100308012
568.2,117.9,100308022
567.5,118.1,100308034
567.5,118.3,100308045
568.1,118.6,100308055
569.1,118.6,100308067
568.3,117.4,100308078
568.1,117.2,100308089
567.6,116.6,100308101
567.0,117.1,100308112
565.1,122.8,100308122
550.9,168.2,100308134
548.6,176.0,100308145
547.0,181.3,100308155
544.0,188.3,100308167
541.2,194.6,100308178
540.1,197.0,100308189
538.5,199.8,100308200
539.0,200.1,100308212
539.4,200.3,100308222
538.9,200.7,100308234
538.4,200.8,100308245
538.0,200.6,100308255
538.0,200.6,100308267
537.8,199.4,100308278
537.8,198.6,100308289
538.0,198.0,100308300
537.9,197.9,100308311
537.3,198.7,100308322
537.7,199.6,100308334
537.6,200.0,100308345
536.8,201.0,100308355
536.4,201.6,100308367
536.7,202.4,100308378
536.7,202.5,100308389
536.2,202.8,100308400
535.8,203.0,100308411
535.6,203.2,100308422
534.8,202.8,100308434
534.4,202.8,100308445
533.1,203.0,100308455
532.2,202.9,100308467
531.7,202.8,100308478
531.7,202.4,100308488
531.7,202.5,100308500
532.1,202.6,100308511
532.5,205.6,100308522
532.6,208.8,100308534
531.1,216.6,100308545
522.1,264.9,100308555
521.2,270.2,100308567
520.2,275.3,100308578
518.8,281.2,100308588
517.6,286.7,100308600
515.9,294.8,100308611
515.1,301.8,100308622
516.2,300.5,100308634
518.7,298.9,100308644
519.2,299.6,100308655
520.4,299.3,100308667
520.7,300.3,100308678
520.8,300.9,100308688
521.4,303.4,100308700
521.5,301.1,100308711
522.5,302.8,100308722
527.4,309.9,100308733
559.0,351.9,100308744
559.7,352.9,100308755
562.2,355.8,100308767
564.6,358.7,100308778
566.0,360.3,100308788
568.0,362.7,100308800
571.5,367.6,100308811
572.5,369.5,100308822
571.9,370.3,100308833
572.2,370.2,100308844
571.2,369.7,100308855
571.1,369.6,100308867
571.6,369.2,100308878
571.8,368.6,100308889
570.8,367.2,100308900
571.0,366.9,100308911
571.0,366.1,100308922
571.2,366.1,100308933
571.6,366.0,100308944
571.8,366.5,100308955
571.2,366.6,100308967
570.4,366.9,100308978
569.7,366.2,100308988
568.9,365.4,100309000
568.1,364.8,100309011
566.1,361.4,100309021
565.6,360.8,100309033
566.0,361.0,100309044
567.4,360.1,100309055
569.8,359.8,100309067
570.4,359.2,100309078
573.6,355.3,100309088
577.6,350.0,100309100
581.5,345.4,100309111
584.2,342.4,100309121
587.2,339.2,100309133
592.3,332.8,100309144
594.8,329.4,100309155
593.8,330.1,100309166
592.5,330.7,100309178
593.0,330.8,100309188
593.1,331.0,100309200
592.4,331.0,100309211
594.1,332.7,100309221
594.7,333.7,100309233
595.2,334.3,100309244
594.8,334.6,100309255
595.9,334.0,100309266
597.0,334.3,100309277
598.4,333.7,100309288
598.6,334.0,100309300
598.7,335.1,100309311
598.9,334.2,100309321
599.1,333.0,100309333
599.6,332.6,100309344
601.0,332.0,100309355
603.9,327.9,100309366
606.3,321.8,100309377
607.1,319.9,100309388
607.2,320.0,100309400
607.3,319.8,100309410
607.3,322.0,100309421
608.4,325.0,100309433
608.9,326.4,100309444
608.6,325.8,100309454
608.5,325.5,100309466
608.8,325.5,100309477
609.3,325.1,100309488
610.1,324.9,100309499
610.4,324.5,100309511
612.0,323.6,100309521
612.4,323.1,100309533
612.6,322.7,100309544
613.1,322.6,100309554
614.0,322.0,100309566
614.4,321.8,100309577
614.5,321.4,100309588
613.4,320.5,100309599
613.3,320.4,100309610
612.4,319.7,100309621
612.7,319.8,100309633
612.5,320.0,100309644
612.0,320.1,100309654
611.0,321.0,100309666
610.0,324.2,100309677
610.2,325.8,100309688
610.3,326.2,100309699
610.2,325.6,100309710
610.3,325.3,100309721
610.1,324.9,100309733
610.0,325.0,100309744
609.9,319.9,100309754
610.3,319.3,100309766
610.9,319.1,100309777
610.9,318.9,100309788
611.2,318.7,100309799
611.4,318.4,100309810
611.5,318.5,100309821
611.3,319.5,100309832
611.3,319.1,100309844
611.8,320.7,100309854
611.8,321.5,100309866
610.5,323.3,100309877
610.5,323.3,100309888
610.4,324.2,100309899
610.1,325.3,100309910
609.3,328.3,100309921
608.7,329.7,100309932
601.7,342.2,100309944
566.5,415.1,100309954
556.0,437.5,100309966
553.3,443.3,100309977
551.0,448.9,100309987
548.6,454.8,100309999
545.6,461.4,100310010
537.5,479.5,100310021
536.6,480.9,100310032
535.4,483.9,100310044
535.0,484.4,100310054
534.1,485.1,100310066
534.4,484.9,100310077
533.3,486.0,100310088
529.6,490.7,100310099
496.0,524.7,100310110
494.6,526.4,100310121
493.7,527.9,100310132
493.1,531.2,100310143
492.5,533.7,100310154
491.8,535.1,100310166
489.6,536.7,100310177
489.9,538.1,100310187
490.2,539.3,100310199
489.9,539.3,100310210
489.9,539.6,100310221
490.5,540.0,100310232
492.4,539.5,100310243
492.9,539.2,100310254
493.2,538.9,100310266
493.6,537.8,100310277
494.5,536.8,100310287
494.5,536.6,100310299
494.4,536.6,100310310
493.7,537.0,100310320
493.2,537.2,100310332
492.4,536.7,100310343
492.3,535.9,100310354
493.0,535.9,100310366
493.5,536.1,100310377
493.6,536.2,100310387
493.6,536.3,100310399
494.2,535.6,100310410
494.3,535.7,100310420
494.6,535.5,100310432
494.5,535.4,100310443
494.2,534.9,100310454
493.9,533.3,100310466
495.2,528.3,100310477
497.5,523.1,100310487
511.6,499.9,100310499
516.6,492.4,100310510
522.8,484.2,100310520
526.5,480.4,100310532
528.2,478.2,100310543
538.1,464.6,100310554
538.1,462.3,100310565
539.3,461.5,100310576
541.1,462.2,100310587
539.3,461.4,100310599
538.1,460.5,100310610
536.7,459.3,100310620
535.5,458.0,100310632
534.9,457.8,100310643
535.0,457.9,100310654
535.8,460.3,100310665
535.6,459.7,100310676
535.7,459.6,100310687
535.8,459.5,100310699
536.1,459.7,100310710
538.3,458.7,100310720
539.3,458.3,100310732
538.6,457.6,100310743
538.9,456.8,100310753
539.0,456.4,100310765
536.9,456.0,100310776
536.9,456.3,100310787
512.1,467.9,100310799
508.3,470.3,100310810
507.4,471.2,100310820
507.4,471.5,100310832
505.2,471.8,100310843
504.2,472.8,100310853
503.3,473.5,100310865
504.8,475.6,100310876
504.6,474.4,100310887
504.6,476.0,100310899
504.7,475.7,100310910
504.6,474.5,100310920
504.8,473.7,100310932
504.4,473.5,100310943
504.7,473.6,100310953
496.1,468.2,100310965
487.5,462.2,100310976
487.0,461.5,100310987
441.4,418.7,100310998
401.4,377.7,100311009
384.5,360.2,100311020
372.5,347.1,100311032
363.3,336.8,100311043
333.1,304.7,100311053
324.9,294.9,100311065
324.7,295.7,100311076
325.1,292.2,100311087
326.1,292.2,100311098
326.7,292.9,100311109
327.6,293.6,100311120
328.7,293.6,100311132
329.5,293.9,100311143
329.5,294.5,100311153
329.5,294.2,100311165
329.8,294.1,100311176
329.6,295.8,100311187
329.9,296.6,100311198
330.1,297.6,100311209
329.9,297.0,100311220
326.2,292.2,100311232
302.7,260.1,100311243
298.8,246.4,100311253
297.9,244.5,100311265
297.4,242.5,100311276
296.7,240.7,100311287
296.9,238.5,100311298
298.9,239.8,100311309
300.3,241.7,100311320
299.5,242.3,100311331
304.5,250.6,100311342
304.5,250.0,100311353
430.1,478.8,100311365
483.6,587.8,100311376
492.1,609.1,100311386
497.7,623.1,100311398
503.2,636.8,100311409
510.1,652.8,100311420
516.2,667.4,100311431
516.6,663.5,100311442
514.2,681.5,100311453
513.9,681.4,100311465
513.7,679.8,100311476
514.5,680.6,100311486
514.0,679.9,100311498
513.8,679.3,100311509
513.5,678.7,100311520
513.0,677.7,100311531
513.7,677.9,100311542
526.0,678.5,100311553
600.2,687.4,100311565
603.5,687.9,100311576
606.8,688.5,100311586
609.2,688.7,100311598
612.2,688.9,100311609
614.4,689.0,100311620
618.5,689.2,100311631
617.3,689.0,100311642
617.7,689.3,100311653
617.2,689.8,100311664
618.6,691.4,100311676
618.6,691.4,100311686
617.8,692.6,100311698
615.6,692.7,100311709
615.0,692.8,100311720
614.4,692.8,100311731
613.2,692.2,100311742
611.7,690.8,100311753
611.0,689.8,100311764
610.6,689.2,100311775
610.3,688.7,100311786
606.0,687.8,100311798
605.7,687.6,100311809
599.7,686.0,100311819
488.4,661.7,100311831
482.9,660.8,100311842
479.2,660.2,100311853
476.3,660.0,100311864
472.6,659.3,100311875
465.9,658.0,100311886
467.6,658.1,100311898
468.6,658.0,100311909
469.5,658.2,100311919
467.6,658.8,100311931
466.3,659.0,100311942
465.2,658.8,100311952
460.5,660.2,100311964
459.9,659.2,100311975
459.3,657.8,100311986
458.7,657.6,100311998
454.6,651.5,100312009
450.9,646.9,100312019
446.0,644.6,100312031
445.7,643.3,100312042
444.6,640.3,100312053
446.8,637.7,100312064
446.6,637.6,100312075
444.1,637.5,100312086
443.1,636.9,100312098
442.4,636.9,100312109
441.6,637.3,100312119
441.8,637.4,100312131
440.8,638.1,100312142
440.8,638.6,100312153
438.9,641.0,100312164
438.9,642.0,100312175
440.1,643.5,100312186
442.2,643.7,100312198
441.0,643.7,100312209
439.6,643.7,100312219
437.5,642.7,100312231
434.8,643.0,100312241
428.2,640.9,100312251
430.8,639.4,100312262
461.8,891.6,100312445
461.8,891.6,100312455
449.2,798.1,100312468
452.7,675.4,100312479
452.9,665.7,100312489
466.1,649.5,100312501
476.1,638.9,100312513
480.0,635.5,100312523
482.7,639.2,100312534
485.4,641.8,100312546
487.2,640.1,100312556
493.5,645.9,100312568
494.8,646.4,100312579
495.0,646.0,100312590
495.8,643.2,100312601
494.7,643.9,100312613
497.2,650.2,100312623
498.0,650.1,100312635
498.2,650.4,100312646
497.1,650.0,100312656
498.9,651.9,100312668
500.5,653.2,100312679
499.7,652.4,100312690
499.1,651.8,100312701
498.6,652.0,100312713
497.6,653.2,100312723
498.1,652.2,100312735
497.9,651.1,100312746
498.1,650.5,100312756
499.1,649.8,100312768
499.4,651.0,100312779
498.9,650.4,100312789
498.2,650.4,100312801
497.0,650.7,100312813
496.2,649.9,100312823
495.6,648.0,100312834
495.3,647.7,100312846
494.1,647.7,100312856
493.9,648.3,100312867
494.1,649.2,100312879
494.9,652.3,100312889
494.4,651.9,100312901
493.1,652.7,100312912
488.6,653.4,100312923
480.0,650.0,100312934
479.1,649.3,100312946
478.0,644.7,100312956
477.7,643.9,100312967
476.5,642.3,100312979
475.3,642.4,100312989
471.7,642.3,100313001
468.9,641.4,100313012
466.8,639.8,100313022
467.4,639.6,100313034
466.0,638.1,100313045
466.0,636.6,100313056
465.6,635.8,100313067
466.0,634.5,100313079
465.8,633.6,100313089
466.2,633.5,100313101
466.0,633.9,100313112
466.5,633.3,100313123
466.2,633.2,100313134
466.0,631.3,100313145
463.2,626.8,100313156
463.3,626.8,100313168
462.8,626.1,100313179
462.3,625.4,100313189
461.7,626.3,100313201
461.4,626.9,100313212
463.5,628.3,100313223
465.3,629.2,100313234
464.7,629.5,100313245
464.5,630.5,100313256
465.4,631.8,100313267
464.5,633.4,100313279
462.9,632.6,100313289
461.8,631.8,100313300
461.9,631.9,100313312
460.9,632.6,100313322
462.2,634.3,100313334
459.3,651.8,100313345
458.8,655.8,100313356
458.6,658.9,100313367
458.9,663.7,100313379
459.2,672.3,100313389
459.4,675.3,100313401
459.4,678.7,100313412
459.5,678.6,100313422
460.5,678.6,100313434
461.1,679.0,100313445
461.5,679.9,100313456
461.2,679.5,100313467
461.1,680.1,100313479
460.7,680.2,100313489
459.6,678.9,100313501
459.4,679.2,100313512
447.1,679.3,100313522
421.9,676.4,100313534
404.8,674.0,100313545
378.9,680.3,100313556
375.1,682.0,100313567
373.9,682.6,100313579
372.7,683.2,100313589
370.3,684.7,100313601
368.7,685.9,100313612
369.4,686.1,100313622
370.8,687.3,100313634
372.0,688.7,100313645
372.0,688.7,100313656
369.3,687.2,100313667
366.7,685.5,100313678
365.6,686.4,100313689
365.1,686.2,100313700
364.9,687.1,100313712
364.3,687.4,100313722
361.0,693.5,100313734
359.5,695.9,100313745
359.2,696.5,100313755
359.0,693.1,100313767
358.7,692.3,100313778
359.0,690.6,100313789
360.1,689.9,100313800
360.7,689.7,100313812
360.6,689.4,100313822
361.7,688.2,100313833
364.8,691.2,100313845
374.1,704.2,100313855
389.7,722.6,100313867
440.9,786.4,100313878
451.4,802.0,100313889
458.2,812.0,100313900
464.6,821.1,100313912
471.2,829.3,100313922
490.9,855.0,100313933
517.7,890.5,100313945
515.5,891.1,100313955
514.1,888.8,100313967
515.2,887.6,100313978
516.5,886.7,100313989
516.5,885.9,100314000
516.4,885.7,100314011
519.3,885.3,100314022
521.2,884.8,100314033
522.5,883.9,100314045
526.4,882.1,100314055
526.8,881.6,100314067
567.8,852.9,100314078
574.2,847.9,100314089
575.5,846.0,100314100
576.3,845.2,100314111
578.3,843.6,100314122
579.4,842.2,100314133
582.5,839.7,100314145
576.9,836.4,100314155
577.7,837.1,100314167
568.1,838.3,100314178
565.7,840.1,100314188
565.0,840.9,100314200
567.1,843.1,100314211
567.2,843.3,100314222
565.4,842.6,100314233
564.9,842.5,100314245
564.9,841.7,100314255
564.0,841.4,100314267
564.3,841.4,100314278
563.6,841.7,100314288
563.4,842.2,100314300
562.4,841.8,100314311
563.7,843.5,100314322
563.7,843.2,100314333
563.5,843.2,100314345
562.3,840.9,100314355
563.7,843.4,100314367
564.1,842.0,100314377
568.1,823.2,100314388
575.6,776.2,100314400
575.9,774.9,100314411
576.8,768.7,100314422
577.3,763.5,100314433
577.0,763.1,100314444
577.9,759.8,100314455
578.5,755.5,100314466
578.8,753.5,100314478
578.7,752.6,100314488
579.0,752.5,100314500
579.1,752.5,100314511
579.2,746.8,100314521
579.4,748.0,100314533
579.2,747.8,100314545
578.8,749.7,100314555
579.2,747.9,100314566
579.0,744.0,100314578
578.4,736.3,100314588
580.2,722.9,100314600
580.7,721.0,100314611
581.8,716.9,100314621
582.8,712.2,100314633
582.5,709.2,100314644
581.2,707.5,100314655
581.6,707.8,100314666
580.6,706.3,100314678
581.6,706.2,100314688
581.3,707.0,100314700
580.9,707.4,100314711
580.1,707.8,100314722
578.6,709.6,100314733
578.2,711.1,100314744
578.3,711.1,100314755
578.3,711.0,100314766
579.3,710.3,100314777
584.1,708.4,100314788
592.7,707.9,100314799
629.6,709.4,100314811
637.6,709.6,100314821
646.2,709.6,100314833
653.7,709.5,100314844
661.3,710.0,100314854
674.8,711.0,100314866
686.2,712.0,100314877
686.3,712.1,100314888
685.0,712.4,100314899
684.1,713.5,100314911
683.8,713.8,100314921
683.0,715.6,100314933
682.8,716.0,100314944
682.5,716.5,100314954
683.2,717.7,100314966
683.4,718.2,100314977
683.6,718.7,100314988
684.0,720.5,100314999
683.9,721.4,100315010
683.9,721.8,100315021
684.0,722.4,100315033
683.8,722.2,100315044
683.5,721.8,100315055
680.4,719.5,100315066
680.4,718.4,100315077
680.2,717.0,100315088
680.0,716.2,100315099
679.1,716.5,100315110
676.5,718.3,100315121
667.0,727.5,100315132
630.2,765.9,100315144
619.4,777.0,100315154
613.6,783.4,100315166
609.8,787.3,100315177
604.7,792.5,100315188
596.7,800.9,100315199
586.2,812.7,100315210
585.5,815.3,100315221
583.9,817.4,100315233
584.7,815.6,100315244
584.7,816.0,100315254
584.6,816.1,100315266
585.9,816.5,100315277
586.3,816.0,100315288
586.4,815.9,100315299
585.7,816.6,100315310
585.5,818.9,100315321
585.4,819.1,100315332
584.9,820.2,100315344
587.4,819.5,100315354
586.6,820.1,100315366
588.2,821.0,100315377
588.5,821.1,100315388
589.1,820.7,100315399
588.8,820.4,100315410
588.4,820.3,100315421
588.3,819.7,100315432
588.4,818.7,100315443
588.0,818.5,100315454
588.4,818.8,100315466
590.7,820.4,100315477
588.0,817.7,100315488
589.1,819.1,100315499
595.3,818.1,100315510
651.8,808.6,100315520
807.8,787.3,100315533
1068.1,762.6,100315544
1072.8,762.0,100315554
1079.5,761.6,100315566
1088.6,760.9,100315577
1100.9,760.1,100315587
1109.4,759.9,100315599
1117.8,760.1,100315610
1119.9,759.4,100315621
1119.8,759.3,100315633
1119.1,758.2,100315643
1118.7,760.5,100315654
1118.4,760.1,100315666
1117.5,760.3,100315677
1116.9,760.2,100315687
1115.9,760.5,100315699
1115.9,760.5,100315710
1114.3,759.0,100315721
1114.4,759.1,100315732
1111.4,757.8,100315743
1110.0,756.9,100315754
1108.6,754.6,100315766
1109.0,755.3,100315777
1114.6,755.0,100315787
1155.7,752.5,100315799
1348.1,737.8,100315810
1360.9,737.0,100315820
1367.1,736.7,100315832
1373.5,736.2,100315843
1380.4,735.7,100315854
1386.5,735.0,100315865
1395.5,733.6,100315876
1395.7,732.7,100315887
1393.4,731.6,100315899
1392.4,732.4,100315910
1393.8,733.4,100315920
1393.2,734.7,100315932
1392.0,737.4,100315943
1391.6,735.7,100315954
1389.2,735.2,100315965
1387.8,735.6,100315976
1387.7,735.7,100315987
1387.8,735.4,100315999
1389.4,734.5,100316010
1389.8,733.9,100316020
1392.5,730.2,100316032
1393.2,728.3,100316043
1393.5,727.7,100316054
1394.6,726.9,100316065
1393.0,727.6,100316076
1393.4,727.4,100316087
1395.2,728.7,100316099
1400.8,734.5,100316110
1409.6,736.6,100316120
1496.1,767.2,100316132
1502.6,769.8,100316143
1513.8,773.6,100316154
1519.0,775.1,100316165
1523.7,776.7,100316176
1544.7,784.0,100316187
1546.3,784.6,100316198
1549.0,785.1,100316210
1547.2,785.6,100316220
1547.5,786.2,100316232
1548.7,785.8,100316243
1549.1,785.2,100316254
1549.9,787.4,100316265
1550.9,789.6,100316276
1551.4,789.6,100316287
1552.6,790.1,100316298
1553.7,789.9,100316309
1554.0,788.8,100316320
1553.8,788.3,100316332
1554.9,787.5,100316343
1555.1,784.8,100316354
1557.0,786.2,100316365
1569.7,797.0,100316376
1583.6,811.6,100316387
1589.5,818.3,100316398
1593.5,824.2,100316409
1595.6,826.8,100316420
1598.1,830.2,100316432
1602.5,835.2,100316443
1602.7,836.3,100316453
1602.7,837.1,100316465
1602.7,837.4,100316476
1603.2,840.2,100316487
1603.5,841.8,100316498
1603.7,841.6,100316509
1604.2,843.1,100316520
1603.7,840.7,100316532
1604.2,841.4,100316543
1604.1,840.8,100316553
1603.6,839.7,100316565
1603.2,839.4,100316576
1602.9,838.6,100316587
1603.1,839.7,100316598
1603.2,840.5,100316609
1602.3,840.4,100316620
1601.5,840.5,100316632
1595.5,841.6,100316643
1597.7,841.4,100316654
1595.2,841.4,100316665
1523.6,840.7,100316676
1242.4,834.7,100316687
1199.6,834.4,100316698
1185.0,834.1,100316709
1170.8,833.5,100316720
1153.5,832.8,100316732
1148.1,832.2,100316743
1141.8,832.0,100316753
1139.7,832.7,100316765
1141.0,831.0,100316776
1140.8,831.1,100316786
1141.6,830.9,100316798
1141.7,831.0,100316809
1141.7,830.9,100316820
1141.9,830.2,100316832
1142.3,828.6,100316843
1142.5,828.1,100316853
1142.6,827.8,100316865
1142.8,827.6,100316876
1143.9,827.4,100316887
1144.3,827.2,100316898
1144.4,827.2,100316909
1146.0,826.7,100316920
1146.5,826.8,100316931
1149.7,829.5,100316942
1150.5,830.3,100316953
1150.1,830.8,100316965
1150.5,832.0,100316976
1150.4,832.7,100316986
1150.1,832.6,100316998
1150.7,833.3,100317009
1150.3,832.1,100317020
1150.7,830.9,100317032
1149.8,831.1,100317042
1150.1,832.0,100317053
1150.5,829.9,100317065
1151.0,830.3,100317076
1156.4,826.6,100317086
1183.7,808.1,100317098
1189.4,805.2,100317109
1194.3,802.9,100317120
1198.3,801.4,100317131
1199.8,799.8,100317142
1200.3,798.4,100317153
1200.6,797.9,100317165
1201.0,798.4,100317176
1201.1,798.8,100317186
1201.4,799.0,100317198
1201.5,799.0,100317209
1201.4,798.9,100317219
1200.6,797.4,100317231
1200.7,797.6,100317242
1200.1,799.5,100317253
1200.0,800.4,100317265
1200.2,800.6,100317276
1202.0,802.8,100317286
1202.5,802.3,100317298
1212.6,800.5,100317309
1259.9,789.0,100317319
1303.9,777.9,100317331
1315.4,775.0,100317342
1324.8,772.6,100317353
1334.2,770.4,100317364
1343.4,767.9,100317376
1353.4,764.1,100317386
1354.2,763.2,100317398
1352.5,762.4,100317409
1351.8,761.9,100317420
1351.1,761.4,100317431
1351.4,761.1,100317442
1350.9,760.1,100317453
1350.8,759.6,100317465
1351.2,759.9,100317475
1355.0,756.7,100317486
1355.0,756.6,100317498
1361.5,752.5,100317509
1417.1,715.1,100317519
1447.8,690.7,100317531
1453.5,685.8,100317542
1457.7,682.0,100317553
1461.1,679.0,100317564
1468.7,672.9,100317576
1469.6,670.8,100317586
1469.3,672.0,100317598
1467.6,674.4,100317609
1469.7,671.4,100317619
1469.9,670.1,100317631
1469.8,670.1,100317642
1471.1,670.4,100317653
1469.8,671.8,100317664
1468.9,672.7,100317675
1468.7,673.1,100317686
1466.2,675.4,100317698
1465.8,676.8,100317708
1466.1,678.2,100317719
1466.1,680.2,100317731
1466.5,678.0,100317742
1473.2,690.1,100317752
1479.6,703.4,100317764
1498.1,755.1,100317775
1500.5,763.2,100317786
1501.7,766.9,100317798
1502.3,768.9,100317809
1504.6,775.0,100317819
1518.2,814.6,100317831
1518.8,817.6,100317842
1518.2,820.3,100317852
1519.0,820.9,100317864
1519.3,822.3,100317875
1519.2,822.1,100317886
1519.1,822.7,100317897
1518.6,822.5,100317909
1519.4,820.0,100317919
1519.1,819.8,100317931
1518.9,819.2,100317942
1519.2,819.5,100317952
1521.7,820.7,100317964
1521.9,820.6,100317975
1529.0,824.5,100317986
1556.6,842.4,100317998
1565.5,847.9,100318008
1576.3,853.4,100318019
1579.6,855.0,100318031
1585.1,856.6,100318042
1594.8,860.7,100318053
1596.0,860.7,100318064
1596.2,860.3,100318075
1596.6,857.8,100318086
1595.7,854.7,100318098
1594.3,854.2,100318108
1594.4,853.7,100318119
1594.2,853.7,100318131
1594.3,853.5,100318142
1596.0,853.1,100318152
1592.7,854.3,100318164
1573.6,863.7,100318175
1567.6,860.7,100318186
1290.9,847.5,100318197
1155.3,842.8,100318208
1133.7,842.2,100318219
1116.9,842.0,100318231
1098.9,841.8,100318241
1052.9,839.8,100318252
1044.0,839.9,100318264
1039.4,839.3,100318275
1034.9,839.1,100318285
1035.0,838.8,100318297
1034.8,839.0,100318308
1035.7,839.1,100318319
1038.6,839.6,100318331
1038.4,838.8,100318341
1039.2,838.3,100318352
1041.2,836.9,100318364
1043.4,837.1,100318375
1045.3,836.5,100318385
1046.9,836.8,100318397
1047.2,837.4,100318408
1047.1,837.0,100318419
1046.2,839.6,100318430
1047.0,839.8,100318441
1046.9,839.8,100318452
1046.0,837.3,100318464
1042.3,831.0,100318475
1043.6,823.8,100318485
1045.7,708.6,100318497
1045.6,700.1,100318508
1046.1,691.9,100318519
1046.7,686.0,100318530
1046.9,681.7,100318542
1047.3,660.7,100318552
1046.8,660.3,100318564
1047.5,658.1,100318575
1048.1,659.0,100318585
1049.0,659.1,100318597
1048.9,658.6,100318608
1048.9,659.1,100318619
1050.2,667.2,100318630
1051.2,672.1,100318641
1053.8,682.6,100318652
1086.9,817.9,100318664
1087.5,820.9,100318675
1088.4,824.9,100318685
1088.9,827.4,100318697
1089.9,829.9,100318708
1092.6,839.2,100318718
1092.7,836.9,100318730
1093.1,835.1,100318741
1093.9,834.7,100318752
1094.4,833.8,100318764
1094.4,831.2,100318774
1094.2,829.6,100318785
1094.3,828.5,100318797
1093.7,828.9,100318808
1092.3,829.0,100318818
1091.8,829.1,100318830
1091.1,828.7,100318841
1090.2,828.5,100318852
1088.9,828.9,100318864
