594.5,690.9,192446843
593.8,690.3,192446855
594.2,689.6,192446866
594.4,691.0,192446876
596.3,689.7,192446888
596.0,690.0,192446899
592.5,693.5,192446910
590.8,696.9,192446921
587.8,702.1,192446932
588.4,702.9,192446943
588.9,702.0,192446955
589.2,701.8,192446966
589.0,699.6,192446976
589.2,699.0,192446988
589.4,700.0,192446999
589.5,700.7,192447010
588.2,700.7,192447021
587.4,699.4,192447032
587.1,697.9,192447043
587.3,697.1,192447055
587.4,696.3,192447066
586.7,696.2,192447076
585.3,696.6,192447088
585.1,696.4,192447099
586.0,694.0,192447110
586.6,692.7,192447121
587.5,690.1,192447132
586.6,689.4,192447143
584.7,690.0,192447155
581.5,691.7,192447165
581.8,693.3,192447176
581.8,694.0,192447188
581.5,692.3,192447199
581.0,691.9,192447209
578.5,694.4,192447221
578.4,696.0,192447232
578.1,697.9,192447243
579.0,704.7,192447254
580.5,705.9,192447266
581.1,704.3,192447276
582.4,704.6,192447288
581.5,707.4,192447299
581.9,708.7,192447309
583.2,710.5,192447321
583.4,710.7,192447332
585.4,710.2,192447343
588.1,708.8,192447355
594.0,710.9,192447365
612.7,717.1,192447376
614.7,717.4,192447388
625.5,720.2,192447399
626.2,718.9,192447409
630.5,718.3,192447421
636.8,720.5,192447432
641.2,722.2,192447442
638.9,720.9,192447454
638.3,719.6,192447465
636.2,722.3,192447476
637.1,726.3,192447488
637.3,726.6,192447498
636.4,727.3,192447509
637.2,721.4,192447521
636.8,721.5,192447532
637.0,721.6,192447543
636.5,721.4,192447554
635.6,720.0,192447565
635.2,718.3,192447576
635.5,717.8,192447587
636.1,718.4,192447599
635.9,723.6,192447609
634.3,723.2,192447621
633.3,723.8,192447632
632.8,724.5,192447642
633.6,726.6,192447654
633.9,726.4,192447665
635.6,724.4,192447676
636.4,723.8,192447687
637.0,724.2,192447698
637.2,726.5,192447709
637.3,726.5,192447721
637.5,726.5,192447732
637.8,724.3,192447743
635.5,719.2,192447754
634.7,719.1,192447765
635.1,720.4,192447776
636.0,723.5,192447787
634.6,727.4,192447798
632.6,728.4,192447809
632.1,729.1,192447821
632.1,728.9,192447831
631.7,728.5,192447842
631.8,725.2,192447854
630.2,723.5,192447865
624.2,707.5,192447876
616.9,684.0,192447887
608.4,627.1,192447898
602.2,595.1,192447909
598.9,575.3,192447921
597.1,566.8,192447931
594.9,541.1,192447942
584.1,463.8,192447954
584.4,460.1,192447965
584.3,460.2,192447976
584.4,456.9,192447987
583.8,457.3,192447998
586.9,462.9,192448009
588.6,466.3,192448020
587.8,462.6,192448032
590.2,458.5,192448042
592.6,458.9,192448054
592.7,458.9,192448065
593.4,460.0,192448075
593.8,460.8,192448087
594.3,461.6,192448098
594.2,461.8,192448109
594.2,462.1,192448120
593.1,462.1,192448132
592.9,433.6,192448142
589.7,327.5,192448154
589.8,326.9,192448164
588.9,326.8,192448175
588.6,328.9,192448187
596.2,336.3,192448198
599.8,333.7,192448209
605.2,318.3,192448220
602.7,318.6,192448231
598.9,314.6,192448242
604.0,332.1,192448254
598.1,326.0,192448265
598.7,325.7,192448275
599.2,324.6,192448287
598.4,324.5,192448298
596.6,323.6,192448309
595.3,323.4,192448320
594.4,324.0,192448331
595.1,322.7,192448342
596.7,315.3,192448354
597.3,309.9,192448365
597.2,310.8,192448375
607.3,307.4,192448387
610.5,308.2,192448398
613.1,308.2,192448409
614.0,311.4,192448420
612.7,313.8,192448431
613.1,314.5,192448442
613.0,314.2,192448454
614.0,313.1,192448465
613.8,313.1,192448475
614.2,313.1,192448487
614.4,312.0,192448498
614.7,310.8,192448508
614.1,308.4,192448520
614.5,306.5,192448531
612.2,302.0,192448542
611.8,301.6,192448554
613.0,302.0,192448565
613.6,302.6,192448575
613.3,302.2,192448587
611.6,301.0,192448598
611.9,300.1,192448608
614.0,300.3,192448620
614.4,300.3,192448631
614.3,300.4,192448642
612.9,300.3,192448653
600.3,306.1,192448664
596.8,309.7,192448675
594.6,313.8,192448687
593.1,315.7,192448699
592.5,316.7,192448708
589.9,316.9,192448720
590.0,318.1,192448731
589.0,320.7,192448742
585.3,324.3,192448753
583.2,325.4,192448764
582.3,326.2,192448775
581.6,326.1,192448787
583.1,327.9,192448798
582.6,328.0,192448808
582.5,329.2,192448820
581.1,330.7,192448831
581.7,332.0,192448842
583.7,334.8,192448853
584.7,334.4,192448864
585.5,330.6,192448875
586.2,326.0,192448887
585.8,323.3,192448898
585.9,322.8,192448908
584.8,322.4,192448920
584.8,321.7,192448931
583.0,320.5,192448942
583.2,320.4,192448953
583.2,320.1,192448964
582.8,319.6,192448975
584.5,318.1,192448986
590.0,313.5,192448998
599.9,304.3,192449008
603.4,301.3,192449020
604.6,300.6,192449031
609.3,296.9,192449042
609.8,298.0,192449053
610.1,298.1,192449064
610.2,299.2,192449075
610.9,299.4,192449086
610.8,299.3,192449097
609.5,298.4,192449108
608.6,299.2,192449120
610.5,298.2,192449131
612.4,298.5,192449141
612.8,298.4,192449153
612.0,298.6,192449164
611.0,297.8,192449175
609.7,297.4,192449186
610.2,297.3,192449197
610.4,297.3,192449208
610.5,296.9,192449220
610.3,294.6,192449231
610.4,290.5,192449241
613.2,284.1,192449253
612.0,270.6,192449264
611.0,258.7,192449275
610.7,254.8,192449286
610.4,250.4,192449297
610.2,242.0,192449308
602.2,220.3,192449320
601.9,212.4,192449331
597.6,212.1,192449341
601.6,212.8,192449353
602.6,211.5,192449364
603.1,210.2,192449375
601.5,209.8,192449386
601.2,210.0,192449397
600.2,210.1,192449408
600.7,211.0,192449420
599.9,209.8,192449431
600.1,210.7,192449441
599.7,209.3,192449453
599.4,208.2,192449464
600.5,210.3,192449475
600.9,211.1,192449486
601.5,214.5,192449497
601.6,215.1,192449508
601.6,214.7,192449519
601.2,215.5,192449530
595.6,215.2,192449541
588.3,212.4,192449553
584.4,206.2,192449564
579.0,199.0,192449575
569.5,179.9,192449586
567.6,174.8,192449597
568.3,171.5,192449608
565.2,162.4,192449619
566.2,163.6,192449631
566.1,165.3,192449641
566.4,165.9,192449653
566.4,166.1,192449664
566.9,166.9,192449674
567.6,167.7,192449686
568.0,169.1,192449697
566.7,168.8,192449708
566.2,168.8,192449719
565.5,167.6,192449730
566.1,168.2,192449741
566.4,167.4,192449753
566.4,166.3,192449764
566.0,165.7,192449774
562.2,163.2,192449786
563.2,162.8,192449797
562.8,162.4,192449808
562.3,162.0,192449819
561.7,161.9,192449830
561.2,162.2,192449841
560.2,162.2,192449853
560.2,162.3,192449864
562.0,161.5,192449874
563.9,161.0,192449886
567.4,160.9,192449897
567.9,160.6,192449908
567.7,160.7,192449919
568.3,160.6,192449930
563.9,157.4,192449941
563.9,157.1,192449952
563.2,153.9,192449962
433.3,262.0,192450052
403.8,283.1,192450062
445.5,281.9,192450073
479.5,274.5,192450086
483.1,252.8,192450096
493.6,184.9,192450108
512.2,124.1,192450119
520.8,102.2,192450130
525.2,93.3,192450141
528.2,94.8,192450152
529.1,97.5,192450163
529.5,94.0,192450174
529.7,104.1,192450186
529.5,105.8,192450197
529.4,109.8,192450207
527.0,117.1,192450219
526.6,119.3,192450230
527.2,126.7,192450241
528.3,126.7,192450252
532.4,128.8,192450263
534.8,128.2,192450274
540.5,128.8,192450286
539.8,129.7,192450297
541.3,129.5,192450307
544.2,129.8,192450319
545.2,130.1,192450330
545.3,130.9,192450341
548.7,134.6,192450352
549.8,136.1,192450363
550.4,137.0,192450374
551.3,135.7,192450386
551.3,135.6,192450397
550.3,134.4,192450407
546.3,129.9,192450419
546.6,129.9,192450430
545.9,129.3,192450441
540.9,126.4,192450452
539.1,125.6,192450463
539.6,125.8,192450474
540.2,125.4,192450485
540.9,126.2,192450496
542.0,129.9,192450507
541.8,129.4,192450519
542.3,130.3,192450530
542.4,129.9,192450541
542.8,129.1,192450552
542.7,125.0,192450563
544.3,123.6,192450574
544.2,123.9,192450585
544.0,124.0,192450596
544.2,123.6,192450607
544.2,123.3,192450619
544.5,122.8,192450630
545.0,122.4,192450640
546.0,123.0,192450652
547.2,125.6,192450663
546.8,127.6,192450674
546.2,128.0,192450685
544.9,129.0,192450696
544.5,129.4,192450707
542.3,130.5,192450719
542.1,130.5,192450730
541.8,130.7,192450740
540.9,131.1,192450752
538.5,131.3,192450763
537.9,131.6,192450773
539.4,131.7,192450785
540.0,131.3,192450796
542.8,127.2,192450807
545.7,122.8,192450819
546.3,122.1,192450829
546.1,122.7,192450840
544.3,125.3,192450852
542.6,128.3,192450863
538.4,132.4,192450873
538.1,133.1,192450885
538.8,132.2,192450896
541.5,133.6,192450907
540.8,134.3,192450919
540.7,134.5,192450930
539.7,135.0,192450940
539.6,135.0,192450952
540.1,134.3,192450963
541.3,132.2,192450973
540.1,131.7,192450985
540.1,130.6,192450996
540.2,129.9,192451007
540.3,129.1,192451018
540.3,128.8,192451029
544.3,130.1,192451040
546.0,129.5,192451052
546.5,129.7,192451063
547.1,129.8,192451073
547.9,129.6,192451085
548.6,129.0,192451096
548.6,126.6,192451107
548.2,126.4,192451118
547.8,126.0,192451129
547.9,126.0,192451140
546.4,129.7,192451152
543.9,132.0,192451163
544.0,131.8,192451173
544.4,130.5,192451185
544.7,130.4,192451196
545.2,129.1,192451207
545.7,127.4,192451218
545.8,127.2,192451229
545.8,129.7,192451240
545.2,130.6,192451252
544.7,130.9,192451263
545.4,131.6,192451273
545.6,131.5,192451285
549.9,127.2,192451296
549.7,127.2,192451307
549.6,127.0,192451318
549.3,126.7,192451329
549.1,126.1,192451340
548.1,125.7,192451352
548.2,125.1,192451363
547.9,124.8,192451373
547.3,127.2,192451385
547.4,128.3,192451396
547.1,129.1,192451406
547.9,131.7,192451418
547.6,131.5,192451429
550.9,129.0,192451440
550.3,129.9,192451451
573.3,129.8,192451462
603.8,129.9,192451473
635.7,134.6,192451485
637.8,134.8,192451496
638.9,134.3,192451507
642.4,132.1,192451518
645.7,131.9,192451529
646.6,132.3,192451540
648.2,131.2,192451551
647.7,135.3,192451562
646.5,135.9,192451573
646.4,136.6,192451584
647.0,138.2,192451596
650.7,141.9,192451606
650.3,140.3,192451618
650.8,138.8,192451629
651.3,136.8,192451640
651.4,133.6,192451651
650.4,130.8,192451662
650.3,130.6,192451673
650.2,131.0,192451685
650.0,130.4,192451696
650.3,128.8,192451706
650.5,128.6,192451718
650.7,129.0,192451729
650.8,130.0,192451739
649.8,131.4,192451751
649.1,132.8,192451762
644.2,136.0,192451773
642.6,135.8,192451785
631.2,135.0,192451796
625.6,135.2,192451806
613.2,133.8,192451818
608.1,132.9,192451829
602.5,132.4,192451840
598.3,132.2,192451851
591.6,131.3,192451862
590.0,130.3,192451873
590.3,129.7,192451885
590.6,130.2,192451896
589.9,130.6,192451906
588.9,131.2,192451918
586.8,131.5,192451929
586.3,131.1,192451939
585.8,130.7,192451951
585.5,130.6,192451962
584.9,130.8,192451973
584.0,131.2,192451984
583.8,131.3,192451995
582.9,131.3,192452006
583.1,131.3,192452018
583.0,131.0,192452029
583.0,131.4,192452039
584.9,137.2,192452051
587.1,143.1,192452062
587.2,157.9,192452073
588.7,187.7,192452084
590.8,209.8,192452095
591.3,222.8,192452106
592.2,232.5,192452118
592.9,241.4,192452129
595.8,278.9,192452139
595.0,283.0,192452151
594.2,284.4,192452162
593.8,282.0,192452173
592.8,282.1,192452184
592.3,282.5,192452195
591.8,283.2,192452206
591.8,285.0,192452218
591.8,285.0,192452229
593.2,286.3,192452239
593.0,286.3,192452251
591.7,290.2,192452262
592.2,291.6,192452273
592.3,292.6,192452284
592.5,292.3,192452295
592.0,291.5,192452306
592.2,288.9,192452318
590.6,285.9,192452329
590.3,285.9,192452339
590.4,286.6,192452351
590.9,287.4,192452362
590.7,289.1,192452372
590.7,287.6,192452384
590.8,287.7,192452395
591.4,290.8,192452406
590.9,290.8,192452417
591.0,293.0,192452428
591.4,293.3,192452439
593.0,294.7,192452451
594.6,296.1,192452462
595.6,296.8,192452472
595.9,297.4,192452484
595.5,297.3,192452495
596.7,297.8,192452506
596.9,297.4,192452517
597.2,297.4,192452528
596.5,293.7,192452539
596.5,293.6,192452551
598.5,292.1,192452562
598.7,292.1,192452572
598.7,292.0,192452584
598.5,290.6,192452595
598.0,289.9,192452606
597.2,290.2,192452618
595.6,291.4,192452628
595.7,291.4,192452639
595.4,291.7,192452651
590.2,292.0,192452662
589.4,292.1,192452672
589.0,292.8,192452684
588.3,295.1,192452695
586.8,297.1,192452706
587.1,297.2,192452717
587.3,297.9,192452728
589.5,293.2,192452739
589.2,293.9,192452751
588.4,294.3,192452761
586.8,294.9,192452772
585.7,292.0,192452784
584.7,292.0,192452795
583.6,292.8,192452806
583.2,296.6,192452817
565.8,331.7,192452828
558.0,352.8,192452839
559.6,386.2,192452851
559.6,398.2,192452861
558.8,399.2,192452872
558.2,404.3,192452884
558.3,408.1,192452895
558.6,434.7,192452905
566.8,438.3,192452917
566.3,439.6,192452928
562.9,442.5,192452939
566.5,437.2,192452950
569.1,432.8,192452961
570.5,431.4,192452972
570.7,432.0,192452984
568.8,434.1,192452995
567.1,432.7,192453005
567.2,433.7,192453017
566.8,433.4,192453028
566.8,434.7,192453039
569.9,448.2,192453050
565.4,557.4,192453061
561.9,571.7,192453072
548.4,587.5,192453083
543.9,593.1,192453094
531.4,601.2,192453105
529.2,597.5,192453117
522.3,632.6,192453127
516.0,652.6,192453138
515.0,672.0,192453150
515.6,675.9,192453161
519.4,666.4,192453172
524.0,675.7,192453183
523.6,677.4,192453194
527.6,666.2,192453205
529.3,666.6,192453217
534.2,667.3,192453227
541.4,660.2,192453238
538.5,648.6,192453250
539.4,645.7,192453261
547.1,642.1,192453272
551.6,641.1,192453283
553.6,641.2,192453294
561.1,641.6,192453305
574.4,642.9,192453317
580.2,649.4,192453328
580.9,649.7,192453338
584.6,650.1,192453350
586.0,648.3,192453361
585.6,645.9,192453372
587.0,643.6,192453383
587.6,644.4,192453394
596.8,644.8,192453405
592.3,645.9,192453417
590.3,644.6,192453428
587.9,644.2,192453438
587.6,644.4,192453450
579.7,644.5,192453461
582.3,646.2,192453472
579.3,646.6,192453483
583.8,654.0,192453494
583.4,655.4,192453505
586.9,659.5,192453517
588.3,659.9,192453527
586.0,657.7,192453538
590.9,663.0,192453550
602.8,669.4,192453560
605.2,670.8,192453571
607.1,673.7,192453583
610.0,678.3,192453594
612.0,679.1,192453605
609.1,674.2,192453616
607.8,672.9,192453627
608.3,673.7,192453638
600.5,688.0,192453650
599.1,690.7,192453661
591.4,692.1,192453671
590.7,692.4,192453683
590.2,693.0,192453694
590.9,695.5,192453705
591.7,699.7,192453716
593.0,702.0,192453727
593.3,702.6,192453738
587.0,692.4,192453750
585.2,691.3,192453761
583.3,693.0,192453771
581.2,694.6,192453783
580.4,695.3,192453794
578.7,697.0,192453805
578.8,698.4,192453816
579.1,698.9,192453827
582.4,703.1,192453838
581.9,703.7,192453850
582.1,704.5,192453861
582.3,704.7,192453871
583.6,704.5,192453883
585.9,706.6,192453894
585.7,706.2,192453905
584.6,706.3,192453916
576.8,707.4,192453927
576.8,706.9,192453938
576.8,706.8,192453950
578.3,703.3,192453961
575.8,698.2,192453973
575.8,698.0,192453983
575.3,698.5,192453994
576.0,703.5,192454005
575.3,703.0,192454016
575.0,702.8,192454027
573.3,706.1,192454038
573.0,707.2,192454050
573.2,705.8,192454061
573.0,705.4,192454071
573.2,702.8,192454083
575.0,702.2,192454094
576.1,702.5,192454105
580.0,703.1,192454116
581.6,704.3,192454127
582.7,703.5,192454138
585.7,703.0,192454150
585.5,702.3,192454160
586.0,702.6,192454171
585.5,702.1,192454183
585.1,702.0,192454194
583.7,701.9,192454205
584.3,701.1,192454216
584.9,701.8,192454227
585.5,702.5,192454238
583.4,701.2,192454249
573.2,690.8,192454260
572.7,690.3,192454271
572.2,691.3,192454283
573.9,692.3,192454294
574.0,692.5,192454304
574.5,692.5,192454316
574.5,692.2,192454327
574.5,692.2,192454338
574.8,692.5,192454349
566.6,697.7,192454360
569.0,696.0,192454371
568.4,695.5,192454383
567.7,695.5,192454394
569.3,696.9,192454404
571.7,704.1,192454416
571.1,701.2,192454427
572.2,699.8,192454438
572.4,695.8,192454449
572.4,695.9,192454460
574.4,695.1,192454471
575.2,698.2,192454483
577.5,695.5,192454494
579.0,690.8,192454504
579.5,688.3,192454516
579.1,689.3,192454527
578.3,687.2,192454538
576.5,682.8,192454549
575.3,681.5,192454560
575.4,682.1,192454571
575.2,682.4,192454583
575.7,686.1,192454593
574.3,687.2,192454604
574.6,686.7,192454616
575.2,687.4,192454627
577.6,697.3,192454638
585.5,739.5,192454649
588.0,749.1,192454660
589.7,755.6,192454671
591.0,763.9,192454682
592.1,769.5,192454693
598.2,780.7,192454704
601.5,786.2,192454716
603.0,787.4,192454726
610.1,788.4,192454737
610.6,787.6,192454749
613.5,788.4,192454760
615.0,788.1,192454771
614.1,786.2,192454782
614.3,786.1,192454793
614.3,785.1,192454804
620.7,783.5,192454816
637.9,781.2,192454827
687.0,780.0,192454837
777.1,778.7,192454849
1039.5,783.9,192454860
1151.5,806.3,192454870
1146.9,806.0,192454882
1148.0,806.6,192454893
1173.5,808.4,192454903
1217.1,812.0,192454915
1280.0,816.1,192454926
1310.6,806.3,192454937
1317.5,801.4,192454949
1313.4,806.9,192454960
1324.3,801.8,192454970
1326.2,801.1,192454982
1330.4,796.8,192454993
1331.1,793.7,192455004
1330.6,793.3,192455016
1329.2,787.6,192455026
1330.1,788.9,192455037
1330.9,789.3,192455049
1333.3,797.7,192455060
1333.4,797.6,192455070
1333.1,795.9,192455082
1332.8,793.0,192455093
1336.2,792.4,192455104
1336.8,791.7,192455115
1338.3,793.6,192455126
1336.2,795.0,192455137
1336.1,794.4,192455149
1335.8,791.2,192455159
1335.9,791.6,192455170
1338.6,789.8,192455182
1344.8,786.3,192455193
1366.8,752.2,192455204
1369.6,746.6,192455215
1376.1,735.6,192455226
1380.9,728.8,192455237
1385.6,727.7,192455249
1388.7,724.3,192455260
1392.9,718.6,192455270
1395.8,717.4,192455282
1397.4,713.1,192455293
1399.3,712.5,192455303
1401.5,713.3,192455315
1410.2,717.4,192455326
1415.4,720.2,192455337
1416.4,720.6,192455349
1414.1,719.7,192455360
1414.4,718.2,192455370
1415.1,717.1,192455382
1416.3,716.6,192455393
1415.7,718.3,192455404
1411.9,717.3,192455415
1409.7,716.1,192455426
1410.9,715.9,192455437
1425.3,711.6,192455449
1427.9,710.1,192455459
1427.3,707.9,192455470
1427.0,701.0,192455481
1427.1,700.0,192455493
1424.1,700.8,192455503
1424.8,700.9,192455515
1424.2,701.1,192455526
1424.0,697.8,192455537
1422.6,695.0,192455548
1421.9,694.7,192455560
1421.4,695.1,192455570
1416.2,693.8,192455582
1410.6,691.7,192455593
1404.9,689.0,192455603
1404.9,687.4,192455615
1404.6,682.3,192455626
1400.0,672.9,192455637
1399.0,668.6,192455648
1399.3,667.1,192455659
1400.2,665.6,192455670
1401.1,652.8,192455682
1401.6,651.9,192455693
1402.4,655.4,192455703
1406.8,654.9,192455715
1408.1,654.7,192455726
1409.8,656.6,192455737
1412.8,656.6,192455748
1413.7,656.7,192455759
1414.3,656.4,192455770
1414.0,657.1,192455782
1413.9,657.8,192455793
1412.7,658.9,192455803
1411.5,660.6,192455815
1410.7,661.6,192455826
1410.8,662.1,192455837
1409.5,665.7,192455848
1410.1,667.4,192455859
1410.5,667.5,192455870
1410.4,666.8,192455882
1410.2,662.0,192455893
1412.0,659.7,192455903
1410.9,660.1,192455915
1381.9,661.0,192455925
1292.7,664.0,192455937
1154.9,673.7,192455948
1134.4,675.4,192455959
1106.8,672.5,192455970
1090.1,669.7,192455982
1068.6,664.3,192455992
1052.4,663.5,192456003
1046.2,663.7,192456015
1048.2,668.2,192456025
1045.3,662.5,192456036
1047.3,666.9,192456048
1050.9,668.7,192456059
1053.0,673.2,192456070
1054.8,675.6,192456082
1059.3,679.1,192456093
1060.7,678.2,192456103
1061.1,678.2,192456115
1060.0,679.1,192456125
1060.3,678.7,192456136
1059.8,677.0,192456148
1058.9,672.4,192456159
1059.0,671.9,192456170
1058.8,670.7,192456182
1061.3,670.3,192456192
1056.4,670.0,192456203
1046.3,669.6,192456215
1044.7,666.7,192456226
1051.2,670.0,192456236
1078.0,683.4,192456248
1099.0,693.4,192456259
1113.9,700.9,192456270
1141.1,714.5,192456281
1191.6,740.9,192456292
1208.2,748.5,192456303
1218.3,754.1,192456315
1219.1,754.0,192456325
1220.1,753.4,192456336
1222.5,751.5,192456348
1222.6,750.7,192456359
1222.9,750.0,192456370
1222.5,749.7,192456381
1222.0,749.1,192456392
1218.1,749.5,192456403
1217.5,749.5,192456414
1214.1,752.8,192456425
1213.9,753.6,192456436
1210.8,755.0,192456448
1209.9,754.7,192456459
1204.6,754.1,192456470
1200.9,754.0,192456481
1205.4,754.9,192456492
1204.2,754.2,192456503
1200.1,753.0,192456514
1215.0,751.3,192456525
1217.0,750.9,192456536
1213.1,750.0,192456548
1257.3,740.5,192456559
1387.8,699.2,192456569
1390.6,698.2,192456581
1407.9,691.7,192456592
1412.7,689.3,192456603
1416.5,687.6,192456614
1427.9,682.9,192456625
1426.6,681.8,192456636
1425.4,682.3,192456648
1426.3,681.2,192456659
1429.9,684.1,192456669
1431.2,684.4,192456681
1432.0,685.2,192456692
1432.2,684.6,192456703
1431.6,684.5,192456714
1431.6,684.2,192456725
1431.6,683.7,192456736
1431.8,679.1,192456748
1431.3,678.2,192456759
1431.3,679.1,192456769
1429.7,679.0,192456781
1429.8,679.2,192456792
1428.9,680.0,192456803
1428.4,681.5,192456814
1426.0,683.8,192456825
1423.8,685.7,192456836
1424.6,685.7,192456848
1424.4,687.7,192456858
1425.6,689.8,192456869
1425.0,690.7,192456881
1425.1,691.0,192456892
1425.0,690.7,192456902
1426.9,688.7,192456914
1427.8,687.8,192456925
1429.2,688.2,192456936
1428.7,688.7,192456947
1428.3,688.6,192456958
1428.0,688.4,192456969
1427.2,687.7,192456981
1426.8,687.1,192456992
1426.9,687.1,192457002
1424.0,688.6,192457014
1423.0,689.1,192457025
1421.5,689.3,192457036
1423.8,689.8,192457047
1423.6,690.5,192457058
1422.1,691.4,192457069
1417.1,696.0,192457081
1416.4,696.9,192457092
1416.6,696.7,192457102
1419.4,694.5,192457114
1422.8,693.6,192457125
1423.9,693.8,192457136
1430.2,699.3,192457148
1430.1,699.7,192457158
1430.2,699.5,192457169
1428.4,699.2,192457180
1428.0,699.3,192457191
1428.4,699.2,192457202
1430.2,699.1,192457214
1432.4,700.3,192457225
1432.5,699.2,192457236
1430.4,699.3,192457247
1428.6,699.9,192457258
1421.7,699.1,192457269
1423.5,698.9,192457281
1424.3,696.5,192457292
1424.2,693.9,192457302
1426.2,692.1,192457314
1427.8,692.0,192457325
1426.9,692.8,192457336
1426.3,693.2,192457347
1427.0,692.8,192457358
1427.4,692.4,192457369
1429.8,690.8,192457381
1429.9,691.2,192457392
1429.9,690.4,192457402
1427.3,686.5,192457414
1427.0,685.8,192457425
1428.4,686.1,192457436
1431.2,684.1,192457447
1431.0,684.5,192457458
1430.7,683.1,192457469
1430.8,686.6,192457481
1421.1,693.0,192457491
1391.0,712.3,192457502
1379.6,718.4,192457514
1373.9,722.1,192457525
1345.7,741.7,192457536
1337.7,748.5,192457547
1332.4,752.8,192457558
1324.4,758.9,192457569
1321.9,758.7,192457581
1320.0,757.7,192457591
1320.3,756.7,192457602
1319.1,758.0,192457614
1317.5,759.1,192457625
1318.9,759.9,192457635
1318.0,760.3,192457647
1316.7,761.9,192457658
1316.2,760.9,192457669
1304.3,751.0,192457681
1021.7,475.3,192457691
1045.7,503.9,192457702
826.6,383.5,192457714
785.0,360.0,192457724
760.1,346.7,192457735
741.7,336.2,192457747
725.0,319.9,192457758
714.5,308.8,192457769
723.2,310.7,192457780
680.2,302.7,192457791
